frame,time_s,patch_id,region,source,face_detected,is_bridge,bridge_age_frames,geometry_valid,geometry_status,anchor_residual_face_fraction,valid,quality,raw_r,raw_g,raw_b,pixel_count,valid_pixels,visible_fraction,valid_pixel_fraction,raw_status,corner0_x,corner0_y,corner1_x,corner1_y,corner2_x,corner2_y,corner3_x,corner3_y,pixel_source,pixel_reset,pixel_tracks,pixel_seeds,pixel_screen_rejected,pixel_color_rejected,pixel_fb_rejected,pixel_geometry_rejected,pixel_fb_error_median,tracked_valid,tracked_r,pixel_log_delta_r,paired_log_delta_r,raw_log_delta_r,tracked_g,pixel_log_delta_g,paired_log_delta_g,raw_log_delta_g,tracked_b,pixel_log_delta_b,paired_log_delta_b,raw_log_delta_b
1661,55.366611299999995,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.00873710428694996,True,0.9999999582170427,175.5129924559933,139.3964794635373,131.5155071248952,1489,1489,0.9999999582170427,1.0,sampled,2135.1376936807465,451.277509114413,2161.8786948891534,431.1819333170081,2172.78911998715,475.80898712324995,2146.0481187787427,495.90456292065494,baseline_ratio_fallback,False,10,15,2,0,0,3,0.02996959164738655,True,150.27929381198922,-0.00030543808721156143,nan,-0.00030543808721156143,119.63720056056425,-0.00058731893757501,nan,-0.00058731893757501,114.69237300764088,9.16049318675415e-05,nan,9.16049318675415e-05
1661,55.366611299999995,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.01275263667440653,True,1.0,195.1445147679325,161.46413502109704,150.2262658227848,2370,2370,1.0,1.0,sampled,2211.279826560891,364.64278845601507,2274.540805434466,392.6763233350767,2278.2700405490073,430.2709072999699,2215.009061675432,402.23737242090823,tracked_ratio,False,14,15,0,0,1,0,0.15295259654521942,True,193.38919690837952,-0.0009253698429884464,-0.0009253698429884464,0.001626492337928574,147.0726418650904,-0.003155994804427495,-0.003155994804427495,0.00544500656862107,139.50998350702582,-0.007319593570038352,-0.007319593570038352,-0.0005883058371183137
1661,55.366611299999995,right_cheek_1,right_cheek,mesh,True,False,0,False,local_anchor_geometry_rejected,0.06370266486711804,False,0.0,nan,nan,nan,0,0,0.0,0.0,invalid_geometry,nan,nan,nan,nan,nan,nan,nan,nan,missing,False,0,0,0,0,0,0,nan,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1661,55.366611299999995,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.01302584157310846,True,0.9999999707723587,194.9275415896488,158.00369685767097,146.62587800369687,3381,3381,0.9999999707723587,1.0,sampled,2211.220833703428,408.9389609093578,2274.039747008605,426.4567390892252,2304.5521445660174,486.6473515762772,2241.7332312608405,469.12957339640974,tracked_ratio,False,15,25,3,0,0,7,0.13990545272827148,True,184.8178618566424,0.0001227688306970544,0.0001227688306970544,-0.00375717669268459,149.40175231288802,-0.0054291466526024314,-0.0054291466526024314,-0.010804602266111551,132.40643054816863,-0.007753077622405763,-0.007753077622405763,-0.01174523444042125
1661,55.366611299999995,right_cheek_3,right_cheek,mesh,True,False,0,False,local_anchor_geometry_rejected,0.052688672461701176,False,0.0,nan,nan,nan,0,0,0.0,0.0,invalid_geometry,nan,nan,nan,nan,nan,nan,nan,nan,missing,False,0,0,0,0,0,0,nan,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1662,55.3999446,forehead_0,forehead,mesh,True,False,0,True,anchored,0.0034032988460120715,True,0.9999999826782917,158.79290780141844,139.0241134751773,129.6695035460993,1762,1762,0.9999999826782917,1.0,sampled,2115.721985605733,304.32244603871266,2158.9643127526633,287.25548877303896,2164.7951066449637,323.6278621381491,2121.5527794980335,340.6948194038228,tracked_ratio,False,12,15,0,0,0,3,0.02369624748826027,True,197.11117730009497,0.0034049330577670825,0.0034049330577670825,0.023211888029787936,169.60644657499338,0.011160604216580588,0.011160604216580588,0.022302156046142926,163.8192524165233,-0.0030401902753465554,-0.0030401902753465554,0.0139185594109008
1662,55.3999446,forehead_1,forehead,mesh,True,False,0,True,anchored,0.009587886492651562,True,0.9999999673422432,194.78292329956585,167.76266280752532,155.7698986975398,1726,1726,0.9999999673422432,1.0,sampled,2163.085685930957,285.3287817517762,2211.3527175759473,278.92808245226047,2216.3920825720325,312.28927663460325,2168.1250509270417,318.68997593411893,tracked_ratio,False,12,15,0,0,0,3,0.05245187506079674,True,178.71232575543823,0.004635646944950644,0.004635646944950644,0.010097534220663179,152.01132890374765,0.003879464578482243,0.003879464578482243,0.0051100057802999825,142.12691929696817,0.0032702104214320862,0.0032702104214320862,0.00580760800877363
1662,55.3999446,forehead_2,forehead,mesh,True,False,0,True,anchored,0.007209574225130505,True,1.0,178.2369701181376,162.04030576789438,147.5823488533704,1797,1797,1.0,1.0,sampled,2121.6784534156573,340.9093289601778,2169.6794042795973,330.89310107399535,2169.7890929998593,366.5170854275795,2121.7881421359193,376.533313313762,baseline_ratio_fallback,False,10,15,2,0,0,3,0.0025945776142179966,True,193.1065525800188,0.008824819787897994,nan,0.008824819787897994,188.77085535180353,0.02039003580613742,nan,0.02039003580613742,161.2264099531409,0.005108264281415075,nan,0.005108264281415075
1662,55.3999446,forehead_3,forehead,mesh,True,False,0,True,anchored,0.01880423818902389,True,1.0,186.6349090909091,160.55854545454545,149.76072727272728,1717,1717,1.0,1.0,sampled,2167.300678562295,322.60556737269934,2219.925363911806,320.55392375753945,2225.125299057001,351.32116831893956,2172.50061370749,353.3728119340995,tracked_ratio,False,12,15,0,0,0,3,0.06515468657016754,True,193.13493511027673,0.011730365486846816,0.011730365486846816,0.012029234064413329,171.07022222545487,0.003014514616595384,0.003014514616595384,0.006406653269163736,160.36748319428642,0.005134105591234808,0.005134105591234808,0.006281298936792344
1662,55.3999446,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.007286580724966017,True,0.9999999696903917,194.026714158504,164.8040961709706,150.70258236865538,1403,1403,0.9999999696903917,1.0,sampled,2082.094897376122,460.2045108953272,2113.2256876756933,444.22602067018056,2121.051206299183,482.93593326411,2089.9204159996116,498.91442348925665,baseline_ratio_fallback,False,9,9,0,0,0,0,0.02017754316329956,True,193.84257718616456,0.004876236436432825,nan,0.004876236436432825,164.28626251383042,0.0010144328277699427,nan,0.0010144328277699427,152.35734600974868,0.008648261234323433,nan,0.008648261234323433
1662,55.3999446,left_cheek_1,left_cheek,mesh,True,False,0,True,anchored,0.008172038576908562,True,1.0,188.9872685185185,153.34027777777777,141.48611111111111,1078,1078,1.0,1.0,sampled,2119.8465757861995,448.69459375310674,2147.562428751929,426.589800463375,2152.706143882639,459.33817773032,2124.99029091691,481.44297102005174,baseline_ratio_fallback,False,9,9,0,0,0,0,0.005797662306576967,True,188.98726851851876,0.004533930313889147,nan,0.004533930313889147,153.34027777777789,-0.008317735074836137,nan,-0.008317735074836137,141.48611111111111,-0.006830796676267181,nan,-0.006830796676267181
1662,55.3999446,left_cheek_2,left_cheek,mesh,True,False,0,True,anchored,0.005685681643315203,True,0.999999971868321,190.68387096774194,157.51854838709679,142.97016129032258,1548,1548,0.999999971868321,1.0,sampled,2090.5131027597768,502.5944388209804,2120.9645752888664,486.11340121469493,2131.769111972414,528.997024133868,2101.3176394433244,545.4780617401533,tracked_ratio,False,13,15,0,0,0,2,0.012937008403241634,True,195.40085125827537,0.0024934014334117983,0.0024934014334117983,0.0035298038132835973,151.5950676418218,-0.0024586316404902817,-0.0024586316404902817,-0.0009871614805632102,149.51511798053923,0.0050270254175641465,0.0050270254175641465,0.006111656114904452
1662,55.3999446,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.008523646715470585,True,0.999999998097091,177.43679163034002,138.9633827375763,132.48561464690496,1433,1433,0.999999998097091,1.0,sampled,2126.6368328028902,483.8309272150115,2153.3008005193446,464.8662230283569,2163.6611377065337,508.89164242187985,2136.997169990079,527.8563466085345,tracked_ratio,False,12,15,0,0,0,3,0.006517954636365175,True,151.6867060173685,0.009321727595406023,0.009321727595406023,0.010901370750488198,118.9525985748915,-0.005738752176340331,-0.005738752176340331,-0.0031117781997385633,114.88940686198232,0.0017164594056980798,0.0017164594056980798,0.007349301260294253
1662,55.3999446,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.012537897612839055,True,0.9999999864228004,194.92725355824987,160.36794939377964,149.84607274644176,2369,2369,0.9999999864228004,1.0,sampled,2204.5240567915916,400.1454752392004,2266.2860549905286,428.36687816615586,2268.69847171392,466.02218730747654,2206.9364735149825,437.80078438052107,tracked_ratio,False,15,15,0,0,0,0,0.020420456305146217,True,192.82251883712948,-0.0029345483568355693,-0.0029345483568355693,-0.0011139551733336513,146.51091482165378,-0.003826697484368556,-0.003826697484368556,-0.00681218510843864,139.9200319981358,0.002934894339834079,0.002934894339834079,-0.0025340108428352757
1662,55.3999446,right_cheek_1,right_cheek,mesh,True,False,0,False,local_anchor_geometry_rejected,0.061182983922489415,False,0.0,nan,nan,nan,0,0,0.0,0.0,invalid_geometry,nan,nan,nan,nan,nan,nan,nan,nan,missing,False,0,0,0,0,0,0,nan,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1662,55.3999446,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.012663251701684414,True,1.0,193.92785046728972,156.2100934579439,145.5656074766355,3343,3343,1.0,1.0,sampled,2202.863151002108,444.5328130466355,2264.7429155432033,462.38625215967676,2293.3298039900355,522.0928802511748,2231.45003944894,504.23944113813366,tracked_ratio,False,14,25,2,0,0,9,0.006209783721715212,True,185.39741939820425,0.0031309243261513574,0.0031309243261513574,-0.005141722836857165,149.16150871404614,-0.0016093316362307064,-0.0016093316362307064,-0.011416576459862146,132.13917464754567,-0.0020204908816785446,-0.0020204908816785446,-0.007257399571414425
1662,55.3999446,right_cheek_3,right_cheek,mesh,True,False,0,False,local_anchor_geometry_rejected,0.050379111161644355,False,0.0,nan,nan,nan,0,0,0.0,0.0,invalid_geometry,nan,nan,nan,nan,nan,nan,nan,nan,missing,False,0,0,0,0,0,0,nan,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1663,55.4332779,forehead_0,forehead,mesh,True,False,0,True,anchored,0.0036202875681089182,True,0.9999999767084539,156.06100981767182,135.44460028050491,126.37727910238429,1782,1782,0.9999999767084539,1.0,sampled,2109.5343300675445,331.3792390659432,2152.594893719285,313.0912968754377,2158.0978108010236,350.24510922829,2115.037247149283,368.5330514187954,tracked_ratio,False,12,15,0,0,0,3,0.03017040342092514,True,193.15713493117266,-0.02026389305293954,-0.02026389305293954,-0.017353867246405568,163.24194112817034,-0.038247331381093944,-0.038247331381093944,-0.026084693626018857,158.16585326174703,-0.035119513971508004,-0.035119513971508004,-0.025717221340314855
1663,55.4332779,forehead_1,forehead,mesh,True,False,0,True,anchored,0.00970552757273327,True,0.999999981695515,195.70190895741555,168.74229074889868,155.62261380323054,1702,1702,0.999999981695515,1.0,sampled,2156.69569262565,312.22964954215314,2204.452721424981,306.4811661234697,2209.291161740324,339.7438681727465,2161.5341329409925,345.49235159142995,tracked_ratio,False,15,15,0,0,0,0,0.110011525452137,True,180.56288921756297,0.010301739452215568,0.010301739452215568,0.004706904230879395,153.25207230458557,0.00812904677353596,0.00812904677353596,0.005822385070299961,141.66080919118323,-0.0032849237520368216,-0.0032849237520368216,-0.0009459758946021292
1663,55.4332779,forehead_2,forehead,mesh,True,False,0,True,anchored,0.006946601778042015,True,0.9999999846367322,180.9865056818182,168.6875,151.8025568181818,1760,1760,0.9999999846367322,1.0,sampled,2114.944238068108,369.4421703969918,2163.045376305344,358.1509562718033,2162.7244608127576,393.070126187561,2114.6233225755213,404.3613403127495,baseline_ratio_fallback,False,11,15,1,0,0,3,0.032070837914943695,True,196.08547066612965,0.015308516536351279,nan,0.015308516536351279,196.51458636328113,0.0402027854552994,nan,0.0402027854552994,165.8367782302999,0.028194390853314603,nan,0.028194390853314603
1663,55.4332779,forehead_3,forehead,mesh,True,False,0,True,anchored,0.019236287739125005,True,0.9999999707994656,187.67619047619047,161.22490842490842,149.07692307692307,1705,1705,0.9999999707994656,1.0,sampled,2160.6596269412976,349.2242623465707,2212.6871299217537,347.9838199373724,2217.7489718948377,379.0537409303326,2165.721468914382,380.2941833395309,tracked_ratio,False,15,15,0,0,0,0,0.038537610322237015,True,194.6163651457296,0.007641172280028385,0.007641172280028385,0.005563736007669004,172.3548311057579,0.007481194859152849,0.007481194859152849,0.004141691655510133,160.8479964560459,0.0029918459764831417,0.0029918459764831417,-0.00457643398317196
1663,55.4332779,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.0074015118189799545,True,1.0,194.7828828828829,165.50720720720722,150.7864864864865,1386,1386,1.0,1.0,sampled,2074.22149798006,485.7977546093545,2105.480933357164,470.4675191996083,2112.70223993398,508.77303690896144,2081.442804556876,524.1032723187076,baseline_ratio_fallback,False,9,9,0,0,0,0,0.073452889919281,True,194.59802828451916,0.0038896657052903084,nan,0.0038896657052903084,164.98716429333294,0.004257269375873431,nan,0.004257269375873431,152.44217142223408,0.0005565980903775657,nan,0.0005565980903775657
1663,55.4332779,left_cheek_1,left_cheek,mesh,True,False,0,True,anchored,0.008101657285492081,True,1.0,189.15568181818182,151.83522727272728,140.4852272727273,1098,1098,1.0,1.0,sampled,2111.9886944558675,474.85516302687716,2140.218258304929,453.34282278866755,2144.8360233158955,486.0497531744094,2116.6064594668337,507.562093412619,baseline_ratio_fallback,False,9,9,0,0,0,0,0.10874026268720627,True,189.1556818181821,0.0008907388629010276,nan,0.0008907388629010276,151.8352272727274,-0.009863587885433336,nan,-0.009863587885433336,140.4852272727273,-0.007099218294578787,nan,-0.007099218294578787
1663,55.4332779,left_cheek_2,left_cheek,mesh,True,False,0,True,anchored,0.005659704149485072,True,0.9999999693786821,193.47869674185463,158.43358395989975,143.99916457811196,1495,1495,0.9999999693786821,1.0,sampled,2082.0489620344397,527.6561349845117,2112.3648273734475,511.8885428677433,2122.323679850057,553.4440223807093,2092.0078145110488,569.2116144974777,tracked_ratio,False,12,15,0,0,0,3,0.13507090508937836,True,197.64277530407261,0.011408140007645055,0.011408140007645055,0.014550481062375945,152.01411087359224,0.002760413897286482,0.002760413897286482,0.0057922579873764205,149.6741078391271,0.001062804806008078,0.001062804806008078,0.007171551836819491
1663,55.4332779,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.008432752232193363,True,0.9999999696235422,179.0924006908463,139.86096718480138,132.24870466321244,1446,1446,0.9999999696235422,1.0,sampled,2117.8322054225164,509.50632804528937,2145.550993161052,491.9461251452978,2155.2078824241903,535.4519613196288,2127.489094685655,553.0121642196203,baseline_ratio_fallback,False,11,15,1,0,0,3,0.0666394904255867,True,153.10204881371428,0.00928743562507014,nan,0.00928743562507014,119.72093049323189,0.006438372746690531,nan,0.006438372746690531,114.68396231180488,-0.0017897947463126791,nan,-0.0017897947463126791
1663,55.4332779,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.0127439665708764,True,1.0,194.86036519871107,158.1906552094522,148.5580021482277,2326,2326,1.0,1.0,sampled,2197.548273604064,427.42152401910147,2258.6555311912093,456.85472871677933,2261.6588582533072,494.59542996475125,2200.5516006661614,465.1622252670733,baseline_ratio_fallback,False,11,15,2,0,2,0,0.16847831010818481,True,192.7563527072953,-0.0003432041295137468,nan,-0.0003432041295137468,144.52175574100488,-0.013669874602984316,nan,-0.013669874602984316,138.71728523264042,-0.008633116680635948,nan,-0.008633116680635948
1663,55.4332779,right_cheek_1,right_cheek,mesh,True,False,0,False,local_anchor_geometry_rejected,0.06271068571958263,False,0.0,nan,nan,nan,0,0,0.0,0.0,invalid_geometry,nan,nan,nan,nan,nan,nan,nan,nan,missing,False,0,0,0,0,0,0,nan,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1663,55.4332779,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.012736907890736391,True,0.9999999650358912,194.6442824251727,156.2970069071374,145.35456638526477,3256,3256,0.9999999650358912,1.0,sampled,2197.026885204285,472.49919871433224,2257.6734541307446,490.571647439083,2285.138561810735,550.1365853827729,2224.491992884275,532.0641366580221,tracked_ratio,False,17,25,1,0,0,7,0.12172243744134903,True,185.85559283814186,0.0024682556501722215,0.0024682556501722215,0.0036875149248231324,149.3122580908434,0.0010101349356720505,0.0010101349356720505,0.0005562334509060098,131.89876806383123,-0.0018210007825311685,-0.0018210007825311685,-0.0014508524836132973
1663,55.4332779,right_cheek_3,right_cheek,mesh,True,False,0,False,local_anchor_geometry_rejected,0.05163677710813536,False,0.0,nan,nan,nan,0,0,0.0,0.0,invalid_geometry,nan,nan,nan,nan,nan,nan,nan,nan,missing,False,0,0,0,0,0,0,nan,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1664,55.466611199999996,forehead_0,forehead,mesh,True,False,0,True,anchored,0.003476415697381672,True,0.9999999659369991,154.3560027758501,134.70575988896599,125.27411519777932,1801,1801,0.9999999659369991,1.0,sampled,2104.1156331629127,337.66977552327774,2148.2464208945717,318.38055043780525,2153.2870940237003,355.0676878117286,2109.1563062920413,374.3569128972011,tracked_ratio,False,13,15,0,0,0,2,0.024471335113048553,True,188.80876111317556,-0.022769371439704852,-0.022769371439704852,-0.010985378501145792,159.92288814776327,-0.020541651737529296,-0.020541651737529296,-0.0054698593273061645,153.06372737961422,-0.03278983316748449,-0.03278983316748449,-0.008767453676833332
1664,55.466611199999996,forehead_1,forehead,mesh,True,False,0,True,anchored,0.010024316886806635,True,1.0,194.98886414253897,168.11358574610244,155.8210838901262,1683,1683,1.0,1.0,sampled,2151.6484623905894,317.75168361953405,2199.763229532241,311.94828092282563,2205.0219520580663,344.64075544765353,2156.9071849164143,350.44415814436195,baseline_ratio_fallback,False,0,15,0,0,14,1,1.321334958076477,True,179.9050038009024,-0.003650178891733822,nan,-0.003650178891733822,152.68108121444942,-0.0037327876797255393,nan,-0.0037327876797255393,141.8414733788792,0.0012745168082173423,nan,0.0012745168082173423
