time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
3.2333301,0.17486576542657747,0.04066411063411869,0.29795242795735105,-0.011684812759501003,True,False,0.9999999822184171,baseline_ratio_fallback,0.2342617018859666,0.14915999119703688,0.40674404401167175,-0.20414374260636167,True,False,0.999999980002381,tracked_ratio,-0.16109275324430242,0.34506851153044465,-0.6973712351077209,1.1664498062181463,True,False,0.9999999927814344,baseline_ratio_fallback
3.2666634,1.3405426866264814,-0.48570926984604496,1.1670228842551118,-0.6534464828824609,True,False,0.9999999962856061,baseline_ratio_fallback,-0.17715943169328063,0.4650497763112913,0.11208664729688449,-0.07073100257388454,True,False,0.999999985005452,tracked_ratio,-0.3675873168875912,0.07301972739143091,-0.845910746844551,0.9313657804217754,True,False,1.0,baseline_ratio_fallback
3.2999967,2.0382283920205544,-0.832899507076733,1.6950396497076186,-1.0763227932931874,True,False,0.9896700984200983,baseline_ratio_fallback,-0.3767938173154786,0.5139036776501518,0.11098787503035687,-0.2269380642093231,True,False,0.9999999877990421,baseline_ratio_fallback,-0.3558603832998476,-0.24983768762583444,-0.7749341941625506,0.5859532845994891,True,False,0.9983253516290265,baseline_ratio_fallback
3.33333,2.214515144338746,-0.9802532364786406,1.7877955900065279,-1.1933806432886325,True,False,0.999146378458106,baseline_ratio_fallback,-0.29654956102914104,0.2556020249265617,0.3840052365750911,-0.588733893215413,True,False,0.9999999931936778,tracked_ratio,-0.06531229322027773,-0.5784651701972949,-0.4660861123835757,0.20852805837636254,True,False,0.9999999810889333,baseline_ratio_fallback
3.3666633,2.0027964077276463,-0.9889234066021306,1.52379274777765,-1.0458109336133612,True,False,0.9999999893704372,baseline_ratio_fallback,-0.0016795539108173762,-0.21847822262910443,0.7727631356295279,-0.9744697468871086,True,False,0.9999999796701261,tracked_ratio,0.4155786085421377,-0.8400181039465927,-0.0014405622420137845,-0.13001685100042087,True,False,0.9999999838879655,tracked_ratio
3.3999966,1.6171813192771516,-0.9434569463220231,1.0897657337317144,-0.7623790204365479,True,False,0.9999999860532917,tracked_ratio,0.3445646007584808,-0.7239454405104421,1.0556240375256498,-1.1834580839946711,True,False,0.9999999917049099,tracked_ratio,0.8762006237609152,-0.9342878553893357,0.4719447865170497,-0.3786954321128887,True,False,1.0,baseline_ratio_fallback
3.4333299,1.248844597703335,-0.8998334389394816,0.690329374220488,-0.49355346964361674,True,False,0.9987368277306259,baseline_ratio_fallback,0.5574817371467387,-1.0561406000352795,1.0494817149513986,-1.079003869442752,True,False,0.9999999857458339,tracked_ratio,1.0874439644274654,-0.7755130011646442,0.806546444034051,-0.512379065855143,True,False,0.9999999991018328,baseline_ratio_fallback
3.4666632,0.9930504838647473,-0.8615628915919336,0.4681786805209236,-0.35037795904512564,True,False,0.9921829943627596,tracked_ratio,0.5135788394182429,-1.0700851704229672,0.6913113341799518,-0.6427431629847682,True,False,0.9999999915640801,tracked_ratio,0.9231974303128507,-0.355685217801305,0.9151574915860431,-0.5348398440726477,True,False,0.99602045739179,tracked_ratio
3.4999965,0.8307915870110639,-0.7899800357517996,0.46514857877479004,-0.3729785465614269,True,False,0.9999999764398688,baseline_ratio_fallback,0.20593219287016387,-0.7411312345350328,0.06528359316190295,0.017932127726923985,True,False,0.9999999981134313,baseline_ratio_fallback,0.4307377365961774,0.21701612889379646,0.8020079563499584,-0.47961950237502077,True,False,1.0,baseline_ratio_fallback
3.5333298,0.6744838547525535,-0.6385892428183061,0.6335977464533429,-0.5354346402054188,True,False,0.9999999868207511,baseline_ratio_fallback,-0.25015085573888074,-0.18131383042649468,-0.6320007678138128,0.7083452841829976,True,False,0.9999999841703842,baseline_ratio_fallback,-0.1877145552703493,0.7424177905685939,0.5550705070142998,-0.4045396665901069,True,False,0.9999999802484251,tracked_ratio
3.5666631,0.44371686293180507,-0.3862433573780154,0.8771675683831431,-0.7715288158033701,True,False,0.9999999912537534,baseline_ratio_fallback,-0.6648619748607559,0.400956508647672,-1.1702884132990536,1.2155632610171772,True,False,0.9999999959720582,baseline_ratio_fallback,-0.671210035366052,1.0130427619945919,0.3063843773703889,-0.37609672261071253,True,False,0.9999999909994339,tracked_ratio
3.5999964,0.11394600077508729,-0.047530758433726804,1.0897716970496072,-1.0004882551436962,True,False,0.9927939087448695,baseline_ratio_fallback,-0.8568343422930422,0.787401721033069,-1.374663134717306,1.3843570920111303,True,False,0.9999999837993905,baseline_ratio_fallback,-0.8231500379751518,0.9137891320875191,0.1764162607083412,-0.4448526310075254,True,False,0.9999999951596288,baseline_ratio_fallback
3.6333297,-0.2852337308998366,0.3379815778728293,1.1805681742274654,-1.1454415149960728,True,False,0.9998926042724262,tracked_ratio,-0.7345646430114398,0.8473024016213507,-1.1877085764991115,1.1725203233174286,True,False,0.999999987617337,tracked_ratio,-0.5990631528241688,0.47880977795969243,0.22174005512322914,-0.618046184822579,True,False,0.9999999969227527,baseline_ratio_fallback
3.666663,-0.6972146361483157,0.719495142724922,1.091142853891896,-1.1484550004484593,True,False,0.9999999972221008,baseline_ratio_fallback,-0.3357813326896759,0.5970672623367991,-0.6812155341644621,0.6630779408499844,True,False,0.9999999824168012,tracked_ratio,-0.1184721423870373,-0.12451063046778534,0.40625845241170633,-0.8415009918976318,True,False,0.9999999934866699,baseline_ratio_fallback
3.6999963,-1.0597894901448999,1.0412663602053227,0.8083752286523445,-0.9831038232592629,True,False,0.9999999797031498,tracked_ratio,0.19417421405709687,0.1889113812699799,-0.019310651423385863,0.029195077667215796,True,False,0.9999999835279891,tracked_ratio,0.39804077332259435,-0.6710902778720556,0.6116104081683763,-1.0061195325968484,True,False,1.0,tracked_ratio
3.7333296,-1.3178190081660164,1.2484044734157398,0.3665165782855241,-0.6595430913583811,True,False,0.9999999722091754,tracked_ratio,0.6690476816146055,-0.1643344277462488,0.6043488470759596,-0.5308494876861356,True,False,0.9999999834916202,tracked_ratio,0.7280116918890979,-0.9707264316432882,0.6881111991478345,-0.9874809358710689,True,False,0.9999999866531764,baseline_ratio_fallback
3.7666629,-1.438646360958027,1.3023936157423979,-0.16645620268795747,-0.21887919115354945,True,False,0.9905408818285739,baseline_ratio_fallback,0.9369345094657221,-0.287366725709695,1.0275153796791543,-0.860275881805086,True,False,0.9999999787820302,tracked_ratio,0.7351355082104987,-0.936340127955456,0.528862236177932,-0.7100311708820813,True,False,0.9977488744372186,baseline_ratio_fallback
3.7999962,-1.426502984673946,1.201509654971963,-0.7111802269085232,0.27909820237253713,True,False,0.9997954871165191,baseline_ratio_fallback,0.9315744703135861,-0.11615898623595543,1.1580066983832356,-0.8869200495293942,True,False,0.9999999973631812,baseline_ratio_fallback,0.41852735144880115,-0.6103659496928908,0.13445679475659478,-0.20636057406229036,True,False,0.9999999980882788,tracked_ratio
3.8333295,-1.3164225208459983,0.9867703433294899,-1.1940349726668726,0.7674803985040242,True,False,0.999999998263188,baseline_ratio_fallback,0.6853085674173554,0.2813304645470308,0.9848378974856533,-0.6325213074082755,True,False,0.9999999792554182,baseline_ratio_fallback,-0.0833745653350639,-0.15164970231853636,-0.3676133790230136,0.3680901269434096,True,False,0.9999999893904282,baseline_ratio_fallback
3.8666628,-1.1423238477440305,0.7209786889764784,-1.5532921846374879,1.1803563873825493,True,False,0.9999999991589474,tracked_ratio,0.3075106619578262,0.7386038371794558,0.5706379336457333,-0.19433055730323703,True,False,0.9999999880749233,tracked_ratio,-0.5361055261756578,0.21397644653373418,-0.767144186764975,0.7864582382567915,True,False,0.9999999873623169,baseline_ratio_fallback
3.8999961,-0.9064000642815778,0.4537434247662306,-1.7416894316154719,1.460576267176337,True,False,0.9999999887583121,baseline_ratio_fallback,-0.05920280678898888,1.060083208613105,0.03340260370064369,0.2895867776604253,True,False,0.9999999923998633,tracked_ratio,-0.6986926720981673,0.2776692714562491,-0.8650868662883565,0.8511693670080536,True,False,0.9999999986449332,baseline_ratio_fallback
3.9333294,-0.5848781869154409,0.2014061414206869,-1.7350371791608143,1.5706338202664487,True,False,0.9928833477697477,baseline_ratio_fallback,-0.2921533036808546,1.1004461915728192,-0.48492727813579034,0.6837669170616169,True,False,0.999999992122498,tracked_ratio,-0.4372652621455626,-0.053244046751903334,-0.5749113553582178,0.49630490738388217,True,False,0.9999999923507152,tracked_ratio
3.9666627,-0.17131950306680532,-0.041743598817119,-1.5462223054528763,1.5055347289683385,True,False,0.9999999926575132,baseline_ratio_fallback,-0.33533775589596576,0.824185944750196,-0.8642427578609414,0.8991013575253156,True,False,0.9999999890691484,tracked_ratio,0.19089728580073498,-0.6880984413717723,0.021804630588150815,-0.16305569190513564,True,False,0.9999999920036914,baseline_ratio_fallback
3.999996,0.2827346547497744,-0.2742412045543529,-1.2323843716264704,1.3002699605221513,True,False,0.9999999941716665,baseline_ratio_fallback,-0.22015773731394928,0.3201295589532319,-1.0509737565389101,0.922033828850478,True,False,0.9999999904706172,baseline_ratio_fallback,0.9410961930231585,-1.3681529017703569,0.7007568438139395,-0.8666027434708665,True,False,0.9999999935181747,baseline_ratio_fallback
4.0333293,0.6720159006802553,-0.4701174651973626,-0.8819618639866452,1.0219751265273036,True,False,0.9999999927308383,baseline_ratio_fallback,-0.04895412540819335,-0.23520159742543437,-1.0755048016170856,0.8139626405972596,True,False,0.9999999864506168,tracked_ratio,1.4826417977889685,-1.7705189040983031,1.1896185093275689,-1.3143705997646085,True,False,0.999999994889231,baseline_ratio_fallback
4.0666626,0.8874844418594282,-0.5891027654934441,-0.5810686946280186,0.7440367166898096,True,False,0.9995709917404855,baseline_ratio_fallback,0.05225875444598798,-0.6487318108415098,-1.0270888145024746,0.6774476801209949,True,False,0.9999999960059833,tracked_ratio,1.5420484259492397,-1.6470102214666695,1.2796711800804252,-1.2875381598232738,True,False,0.9999999949324658,baseline_ratio_fallback
4.0999959,0.8745590363221541,-0.6036301569512106,-0.37547188619208266,0.5135617761881118,True,False,0.9999999718916683,tracked_ratio,-0.007320220065127397,-0.7885241761292615,-0.9976193536437696,0.6036321037891135,True,False,0.9999999826307867,tracked_ratio,1.0142051409815924,-0.9275817304350652,0.9028072479830911,-0.7309294316883598,True,False,0.9999999890444143,baseline_ratio_fallback
4.1333292,0.6638719059019204,-0.5226103724353479,-0.2515996531549593,0.33284313276316607,True,False,0.9999999982224165,baseline_ratio_fallback,-0.23798176266029464,-0.6375680670176103,-1.0274079611472462,0.6277435455347843,True,False,0.9999999904397829,tracked_ratio,0.0021994583398968993,0.24951851369115646,0.15199229532694403,0.22734895220338872,True,False,0.999999987228787,baseline_ratio_fallback
4.1666625,0.36237239362759044,-0.3976450890481994,-0.15133976587682718,0.16978865083075537,True,False,0.9999999819484083,baseline_ratio_fallback,-0.5611908917431856,-0.29822273456918896,-1.085137935679251,0.7162252794221133,True,False,1.0,tracked_ratio,-1.217690849597983,1.5830138726188603,-0.753712062066567,1.319930547075449,True,False,0.9999999925227328,baseline_ratio_fallback
4.1999958,0.1098375030309141,-0.30510637536555857,-0.013683866665342975,-0.00793118169480356,True,False,0.9999999931910966,tracked_ratio,-0.8446174619251196,0.05645758831511366,-1.0906554560159707,0.7893258571326364,True,False,0.9999999792059201,tracked_ratio,-2.2899900124301733,2.710265869891851,-1.5462393698010288,2.2328183358500024,True,False,0.9999999968805844,baseline_ratio_fallback
4.2333291,0.01775661009758567,-0.3090528189065717,0.18317132138064854,-0.19949504310597654,True,False,0.9966054962423776,baseline_ratio_fallback,-0.9625594547314856,0.2595787297552947,-0.9630271807732775,0.7626481421452411,True,False,0.9999999829899013,tracked_ratio,-2.89882094733467,3.327496052262963,-1.999923270817835,2.712271049162233,True,False,0.9999999905003678,baseline_ratio_fallback
4.2666624,0.11783812022463729,-0.4229882599789783,0.40481070427603716,-0.3623228220006306,True,False,1.0,baseline_ratio_fallback,-0.8517436543399476,0.21933863660869066,-0.6659165488484079,0.5862524413366009,True,False,0.9999999692294601,baseline_ratio_fallback,-2.868117192257311,3.2832852009069096,-2.001543524713565,2.6428312887985324,True,False,0.9999999872652618,baseline_ratio_fallback
4.2999957,0.3470430896574424,-0.5933713365250016,0.5769083593353669,-0.4347213601346311,True,False,0.9999999854750411,baseline_ratio_fallback,-0.5385615576503533,-0.045559280244676356,-0.22868421831165756,0.2672068530736485,True,False,0.9999999899563601,tracked_ratio,-2.213641298908415,2.617098104584957,-1.575883189869269,2.0706525067548807,True,False,0.9999999883936959,baseline_ratio_fallback
4.333329,0.5789970287029682,-0.7192683204679359,0.62604557042381,-0.37778707580291854,True,False,0.9999999971308133,baseline_ratio_fallback,-0.12976331586088247,-0.41289782000546094,0.2633494110844775,-0.1301071314302721,True,False,0.999999979947841,tracked_ratio,-1.1389542740445373,1.5403720375505645,-0.8670647621644824,1.1750461331560993,True,False,0.9999999826188601,baseline_ratio_fallback
4.3666623,0.6847088130735318,-0.7011195591463514,0.5241565460351413,-0.21195236995971667,True,False,0.9999999754989516,baseline_ratio_fallback,0.22597218015269732,-0.7027328780234109,0.7001030452930112,-0.5047135479837275,True,False,0.9999999959502018,tracked_ratio,0.021776250111170212,0.37158997265621113,-0.08979084600529948,0.20709857388707004,True,False,0.9999999893654877,baseline_ratio_fallback
4.3999956,0.5887896172102614,-0.4911520317497512,0.3106770090234449,-0.021651123185551215,True,False,0.9948909258101714,baseline_ratio_fallback,0.3916155070091686,-0.7496158811307154,0.9838102557522889,-0.7546210097051492,True,False,0.9999999933786667,tracked_ratio,0.9070403975741359,-0.560781417297309,0.5360227904249368,-0.5867206773075803,True,False,0.9999999796460698,baseline_ratio_fallback
4.433328899999999,0.2957754573583614,-0.11760409512759828,0.07710698169036828,0.08130118312154375,True,False,1.0,tracked_ratio,0.29709104666683933,-0.4790855021098927,1.06227481888645,-0.8182173407415418,True,False,1.0,tracked_ratio,1.2565493721274184,-1.0278617026733967,0.8549190366370484,-1.0401668438946634,True,False,1.0,baseline_ratio_fallback
4.4666622,-0.11638788035244074,0.3262298972731704,-0.07737939802021604,0.016301263470621656,True,False,0.999999988084617,baseline_ratio_fallback,-0.01970865327721824,0.04361429155900275,0.9524557698812598,-0.7073211524001377,True,False,0.9999999723221472,tracked_ratio,1.0227368130374543,-0.9891489980704313,0.8315041519198696,-1.1215537348513938,True,False,0.9999999990831339,baseline_ratio_fallback
4.4999955,-0.5251388068106786,0.7176224666371163,-0.09235918879984825,-0.2206347240907752,True,False,0.9999999924599997,baseline_ratio_fallback,-0.4078862185312067,0.6219094483344737,0.7437677284539966,-0.5132740774450558,True,False,0.999999993619588,tracked_ratio,0.41321060968164386,-0.6199387361738351,0.5691789068450238,-0.9445610380712562,True,False,0.9999999929199114,baseline_ratio_fallback
4.5333288,-0.8043875779752597,0.9473465113299382,0.03024806120007101,-0.5497038818783405,True,False,0.9999999802405518,baseline_ratio_fallback,-0.6517709930405454,0.9998069921775358,0.5698456769604487,-0.37452341940648987,True,False,1.0,tracked_ratio,-0.17496315392558898,-0.24840597977584358,0.2738360128951113,-0.7219554734297648,True,False,0.9999999913071819,baseline_ratio_fallback
4.566662099999999,-0.868917803630673,0.9557552789060686,0.23334542262382202,-0.8402306202391224,True,False,0.9895551658002434,baseline_ratio_fallback,-0.5662272762333715,0.9728178574109422,0.5512362885097658,-0.4136619130330074,True,False,0.9999999790180494,baseline_ratio_fallback,-0.32955542021811296,-0.2071417554398704,0.1620150084013042,-0.6685159665448482,True,False,0.9999999862207837,baseline_ratio_fallback
4.5999954,-0.7070146475305205,0.7514153216253753,0.43416795958017823,-0.9675222469952146,True,False,0.9999999850850176,baseline_ratio_fallback,-0.09736581161779817,0.49004293265333687,0.7332419698125637,-0.6723370386843288,True,False,0.999999994870932,baseline_ratio_fallback,0.16062163801961,-0.6571225718351842,0.3464957250269344,-0.8893053304337113,True,False,0.9999999853281388,baseline_ratio_fallback
4.6333287,-0.38401366186077507,0.4052747634753842,0.5600716685766558,-0.8691238883701271,True,False,0.9999999893162081,tracked_ratio,0.6319389292708198,-0.30517261710596466,1.054490597139161,-1.0796480505171884,True,False,0.99999999915374,baseline_ratio_fallback,1.170563805652408,-1.4829745018244807,0.7624120464803139,-1.3124614076658456,True,False,0.999999984365119,baseline_ratio_fallback
4.666662,-0.013087423864839473,0.023258148568067565,0.57488369738494,-0.5750764802749345,True,False,0.9999999898664079,tracked_ratio,1.3655464285851973,-1.1233528041130063,1.367819373435397,-1.4746344397786035,True,False,1.0,tracked_ratio,2.280275417799187,-2.333624787943527,1.1870689030492516,-1.713612895251889,True,False,0.9999999866016371,tracked_ratio
