time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
7.666658999999999,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999748759795,baseline_ratio_fallback,,,,,True,False,0.75,baseline_reset
7.6999923,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999930278844,baseline_ratio_fallback,,,,,True,False,0.7499999869441811,baseline_ratio_fallback
7.7333256,,,,,True,False,0.9999999785479079,baseline_ratio_fallback,,,,,True,False,0.9999999954161807,baseline_ratio_fallback,,,,,True,False,0.5,baseline_ratio_fallback
7.766658899999999,,,,,True,False,0.9999999962386306,baseline_ratio_fallback,,,,,True,False,0.999999989814514,baseline_ratio_fallback,,,,,True,False,0.7499999982470202,baseline_reset
7.799992199999999,,,,,True,False,0.9999999979811831,baseline_ratio_fallback,,,,,True,False,0.9999999981146075,baseline_ratio_fallback,,,,,True,False,0.7499999927039207,baseline_ratio_fallback
7.8333255,,,,,True,False,0.9999999841509363,baseline_ratio_fallback,,,,,True,False,0.9999999991742072,baseline_ratio_fallback,,,,,True,False,0.75,tracked_ratio
7.8666588,,,,,True,False,0.9999999772898043,baseline_ratio_fallback,,,,,True,False,0.9999999885896281,baseline_ratio_fallback,,,,,True,False,0.9999999892251412,baseline_reset
7.899992099999999,,,,,True,False,0.9999999793509485,baseline_ratio_fallback,,,,,True,False,0.9999999891255623,baseline_ratio_fallback,,,,,True,False,0.9999999839801998,tracked_ratio
7.933325399999999,,,,,True,False,0.9999999810704154,baseline_ratio_fallback,,,,,True,False,0.9999999856675602,baseline_ratio_fallback,,,,,True,False,0.9999999928657839,baseline_ratio_fallback
7.9666587,,,,,True,False,0.9999999870914817,baseline_ratio_fallback,,,,,True,False,0.9999999840401972,baseline_ratio_fallback,,,,,True,False,1.0,tracked_ratio
7.999992,,,,,True,False,0.9999999887775524,baseline_ratio_fallback,,,,,True,False,0.9999999942880123,baseline_ratio_fallback,,,,,True,False,0.9999999922846969,tracked_ratio
8.0333253,,,,,True,False,0.9999999828178066,baseline_ratio_fallback,,,,,True,False,0.999999983209203,baseline_ratio_fallback,,,,,True,False,0.9999999960859705,baseline_ratio_fallback
8.0666586,0.12825955330751024,-0.3462217866179151,-0.4798896782073443,0.013020538179154207,True,False,1.0,baseline_ratio_fallback,-0.80242464700829,1.3304539002126745,-1.0078583863098607,1.8225864271620182,True,False,0.9999999855952731,baseline_ratio_fallback,0.015133387714234772,0.9392295983212576,0.040047199866105186,0.5819079351718628,True,False,0.9999999920293877,baseline_ratio_fallback
8.0999919,1.0511589231326084,-1.0380291138732156,0.6122426945839238,-0.7354425659892534,True,False,0.9999999994877116,baseline_ratio_fallback,-0.7142840926170124,1.2029432887644929,-1.0075811690098895,1.8806565063905205,True,False,0.999999977003891,tracked_ratio,-0.028954969709963856,1.039726726856892,0.13164305450337582,0.5410511671931001,True,False,0.9999999886879375,baseline_ratio_fallback
8.1333252,1.4729316747235586,-1.3196716734560925,1.235977770971151,-1.1046842692336234,True,False,0.9999999939115041,baseline_ratio_fallback,-0.7650853316019759,1.2168408961249901,-1.0899510290390015,1.9437603494500235,True,False,0.9999999828104775,baseline_ratio_fallback,-0.2273203111151071,1.0470002390860398,0.08163999416936098,0.4743341450554755,True,False,0.9999999925585114,tracked_ratio
8.166658499999999,1.3474376299779813,-1.1570936776657639,1.266897963819065,-1.0084497288866332,True,False,0.9999999904287485,tracked_ratio,-1.008471859562276,1.4492090308525654,-1.2977379623140062,2.0711424156280986,True,False,0.9999999891721015,baseline_ratio_fallback,-0.5683161719230565,0.9774638796489964,-0.13975390904034662,0.4226634319322515,True,False,0.9999999958880733,tracked_ratio
8.1999918,0.8602750011130142,-0.6960445731973612,0.8469922564175653,-0.5578470748151566,True,False,0.9999999936310565,baseline_ratio_fallback,-1.3946115219982367,1.8515404965444322,-1.5933034676162054,2.2493152013343383,True,False,1.0,tracked_ratio,-0.9433585582402393,0.8328896097247225,-0.4632465160743835,0.39044636142312206,True,False,0.9999999981992126,baseline_ratio_fallback
8.2333251,0.3261111343045577,-0.1861599030724101,0.30541600215825027,-0.007255050791477069,True,False,0.9999999927644325,tracked_ratio,-1.772646307753285,2.244603634341458,-1.852586611385794,2.371212743917018,True,False,0.9999999924587221,tracked_ratio,-1.1956821056256917,0.6089446406300101,-0.7519106374651756,0.35111444790818036,True,False,1.0,baseline_ratio_fallback
8.266658399999999,0.029841544253982902,0.13740965615511577,-0.01206206887816487,0.36628833883789275,True,False,0.9982022919044586,baseline_ratio_fallback,-1.9411686256676248,2.376984931290244,-1.9020860810747995,2.2657133275404964,True,False,1.0,baseline_ratio_fallback,-1.1976027665160807,0.3149433139512788,-0.8694253314534061,0.27323449297482266,True,False,0.7499999936864662,baseline_ratio_fallback
8.2999917,0.09076974611362927,0.1589069994562812,0.08133869054084435,0.3931300172238578,True,False,1.0,baseline_ratio_fallback,-1.7297738912169744,2.028628841458281,-1.5916821129468153,1.7734045507495022,True,False,0.9999999942219299,baseline_ratio_fallback,-0.913074557689127,-0.014414816798590423,-0.7494126460190204,0.1482497177859964,True,False,0.9999999936951773,baseline_reset
8.333325,0.41993930380991745,-0.07645578681917944,0.5294029234776654,0.08400676910518703,True,False,0.9999999906979085,baseline_ratio_fallback,-1.0796485769399171,1.1195417436856847,-0.8749406462247586,0.8381529616822414,True,False,0.9999999814555922,baseline_ratio_fallback,-0.41110684428538385,-0.3274348286422809,-0.426084836325382,-0.0012800233402377838,True,False,0.9999999880700966,baseline_ratio_fallback
8.3666583,0.7923316201148483,-0.4024285067763508,1.0864820384147071,-0.3896742030873864,True,False,0.9999999965078296,baseline_ratio_fallback,-0.08808512323381917,-0.22464257113382546,0.14230836134337793,-0.43123837962567957,True,False,0.9999999817661701,baseline_ratio_fallback,0.17649503134661643,-0.5811747084928808,-0.007164535238001829,-0.1408212041776709,True,False,0.9999999870727366,baseline_ratio_fallback
8.3999916,0.9897015390124938,-0.6289264724622154,1.4700713000923233,-0.7919489777364596,True,False,0.9999999845227728,tracked_ratio,1.0099764031150493,-1.6916453927676138,1.2185591363576946,-1.7717141867530433,True,False,0.9999999976830757,baseline_ratio_fallback,0.7265012795050427,-0.7683164229609141,0.3924100430152234,-0.2561867489811665,True,False,0.999999994508328,baseline_ratio_fallback
8.433324899999999,0.9269371145424813,-0.6428854797366241,1.5156115459885313,-0.9406886880434067,True,False,0.9999999837364357,baseline_ratio_fallback,1.9301470091532087,-2.898693486050532,2.068176126088542,-2.864345381678441,True,False,0.9999999809981717,baseline_ratio_fallback,1.1792102688102017,-0.9240521153557433,0.7113274949140772,-0.371753945832238,True,False,0.9999999905335292,baseline_ratio_fallback
8.4666582,0.6856786198441418,-0.4579166749108694,1.2440044287973395,-0.7873484056504744,True,False,0.9999999967022773,baseline_ratio_fallback,2.4619798903441996,-3.5587906672054745,2.490383653341441,-3.4780227797768495,True,False,0.9999999987808383,baseline_ratio_fallback,1.5442395496006716,-1.1028221980332422,0.9602842968198836,-0.5368918363332927,True,False,0.9999999813709448,baseline_ratio_fallback
8.4999915,0.44043689802822433,-0.18733896689437343,0.8151328388946423,-0.42010663239195395,True,False,0.9999999861492279,tracked_ratio,2.5545851517461884,-3.598294327770112,2.455895499257205,-3.566022979823804,True,False,0.9999999901777934,baseline_ratio_fallback,1.8608004889154663,-1.3370271127450617,1.1923615368769211,-0.7873590519280773,True,False,0.7499999953792673,tracked_ratio
8.533324799999999,0.336020503411465,0.03508465584366243,0.41508633243143955,0.0007626182486003847,True,False,0.9999999827877777,tracked_ratio,2.3112524001215284,-3.1548765915779744,2.0940561031879557,-3.2509282743502563,True,False,0.9999999816848815,baseline_ratio_fallback,2.14268228183569,-1.6026219829004928,1.4468031899847285,-1.105530211850361,True,False,0.7499999841313755,tracked_ratio
8.5666581,0.4048408352210502,0.12769103080518276,0.15907797872635185,0.3250458320971536,True,False,0.9999999983147976,tracked_ratio,1.9089094734215755,-2.4758832027644417,1.600740807660256,-2.7235327907604225,True,False,0.9999999931306434,baseline_ratio_fallback,2.3391644171380346,-1.8104598761095145,1.697798545710849,-1.4032982052492422,True,False,0.749999974570389,baseline_ratio_fallback
8.5999914,0.5723469379720614,0.08281835313644889,0.06346523120651687,0.4639878314976894,True,False,0.9999999897785887,tracked_ratio,1.501940495412248,-1.792921752987688,1.1356983486046757,-2.1357043737186943,True,False,0.9999999932829093,baseline_ratio_fallback,2.3330866736838733,-1.8301635360542359,1.8378494360080893,-1.5411960750836105,True,False,0.7499999943013512,tracked_ratio
8.6333247,0.7274580952465789,-0.058338933384267266,0.08054780413057944,0.39952269920135364,True,False,1.0,tracked_ratio,1.1614522219839631,-1.236943757481972,0.7653661249862644,-1.549305889545279,True,False,0.9999999945886033,baseline_ratio_fallback,1.9850278273393063,-1.5425658544020124,1.7123025799951894,-1.382179737362057,True,False,0.7499999910318901,tracked_ratio
8.666658,0.7946014381822492,-0.24255029222533206,0.150396387383095,0.16993521911190662,True,False,0.999999988967547,baseline_ratio_fallback,0.8725490007639702,-0.822332592312006,0.4702583343735588,-0.9567107990152087,True,False,0.9999999929610388,baseline_ratio_fallback,1.2126694559145015,-0.903827682119536,1.1983985312016454,-0.8616346330280377,True,False,0.7499999799804453,baseline_ratio_fallback
8.699991299999999,0.7573298153797575,-0.421995290622205,0.2271321730693281,-0.14647349847397814,True,False,1.0,baseline_ratio_fallback,0.5817096619764952,-0.49271413568382877,0.2005886806485135,-0.34631624901607244,True,False,0.9999999921039666,baseline_ratio_fallback,0.07143030992844415,0.006635452812730714,0.2969706821774412,-0.043413530977690774,True,False,0.9999999919225127,baseline_reset
8.7333246,0.6312977208782297,-0.5495577607002181,0.27218613085785803,-0.44498263680708006,True,False,0.8725492038147472,baseline_ratio_fallback,0.2580204759496034,-0.18967048703090836,-0.06286648362070754,0.23956627475152142,True,False,0.9999999900452162,tracked_ratio,-1.2110105080441285,0.9831222690120257,-0.8138839488270546,0.8702165423927978,True,False,0.9999999866910625,baseline_ratio_fallback
8.7666579,0.42844444877660715,-0.5757841011073721,0.24355191741952817,-0.6181860671596578,True,False,0.6157231393893892,baseline_ratio_fallback,-0.07541818700329615,0.10303593300043133,-0.28652888639875207,0.7001134184865452,True,False,0.9999999873619365,baseline_ratio_fallback,-2.2874694158388897,1.7523802823203154,-1.8147508995300103,1.59649605298224,True,False,0.749999982697523,baseline_ratio_fallback
8.7999912,0.15443233955016358,-0.46864613623806306,0.11111498067249088,-0.5981064991700619,True,False,0.49755253266915334,baseline_ratio_fallback,-0.3582263728695243,0.36190844182882903,-0.4120311531402852,0.9290296580878118,True,False,0.9999999923128788,baseline_ratio_fallback,-2.8329547815232896,2.0832694057610808,-2.3816600615857797,1.8893638460587172,True,False,0.5,tracked_ratio
8.8333245,-0.16620756111572682,-0.24334617445501924,-0.11214683341958233,-0.39576586547913045,True,False,0.6081484009781765,baseline_reset,-0.5382636958193815,0.5572175464746563,-0.40617220711619045,0.885396435948156,True,False,0.9999999899506837,baseline_ratio_fallback,-2.707564859927004,1.8970735025798624,-2.3544976375746973,1.6606596330426096,True,False,0.7499999891393122,baseline_reset
8.866657799999999,-0.48041448745997234,0.03363362007455841,-0.36444889391408025,-0.10089137703935899,True,False,0.9894463024552522,baseline_ratio_fallback,-0.6084734465468112,0.6832153115972662,-0.29151748359932694,0.63091819398248,True,False,0.9999999866225937,baseline_ratio_fallback,-2.03270420630882,1.3101677170351331,-1.8207318927456082,1.0285538301264543,True,False,0.7499999848575064,baseline_ratio_fallback
8.8999911,-0.7307644447237756,0.27750833593463237,-0.5699627503513146,0.16629976735944346,True,False,0.999999991702201,baseline_ratio_fallback,-0.609883622568392,0.761980474564872,-0.1377565476942861,0.30908896412930326,True,False,0.9999999925131644,baseline_ratio_fallback,-1.12564221309173,0.5783844600367581,-1.0568741401636248,0.2596267246870882,True,False,0.7499999837177993,baseline_ratio_fallback
8.9333244,-0.8831434884148928,0.42555132181084876,-0.6797093785912712,0.31492180472921405,True,False,0.999999981062214,tracked_ratio,-0.6042220638532249,0.8245766469563096,-0.02681205487023868,0.08294973671823896,True,False,0.9999999924555629,baseline_ratio_fallback,-0.3425659107870831,-0.020712015355358125,-0.3815533112712885,-0.3551629174233078,True,False,0.7499999902347649,baseline_ratio_fallback
8.966657699999999,-0.9273082832583626,0.4533832601409679,-0.6817581706480322,0.3142479371349317,True,False,0.9999999959477198,tracked_ratio,-0.6389645778879863,0.8893685352581372,-0.01884471814624103,0.06939906892939278,True,False,0.9999999916192317,baseline_ratio_fallback,0.06993981732066794,-0.2995096959547957,-0.019121607661729503,-0.6184155550854611,True,False,0.749999992564033,tracked_ratio
8.999991,-0.8602928494961396,0.3683195694779435,-0.5852052107228042,0.18896693404285872,True,False,0.9999999847314962,tracked_ratio,-0.7241482234984066,0.9512486889380259,-0.1332822228891301,0.29708164716370516,True,False,0.9999999801979635,baseline_ratio_fallback,0.04850045568224607,-0.21769580544998476,-0.0320299404229556,-0.48889732111107664,True,False,0.9999999887572188,baseline_reset
9.0333243,-0.6828688280308037,0.20082134343164235,-0.40786148684225815,-0.0012624139629671344,True,False,0.9999999841517675,tracked_ratio,-0.8274489128880845,0.9832411650138689,-0.3422168669381894,0.6950569002763503,True,False,0.9999999753568034,tracked_ratio,-0.29747947881384723,0.1256614441934415,-0.3255102309479917,-0.07699250115105868,True,False,0.9999999935343138,baseline_ratio_fallback
9.0666576,-0.4170434079089512,0.002937630018760889,-0.1813225971239,-0.1818328922788268,True,False,0.924839434455226,baseline_ratio_fallback,-0.8881233332185876,0.9489093384761769,-0.5748276488323583,1.113862330439308,True,False,0.9999999947842657,tracked_ratio,-0.7534748154082822,0.5483131382786836,-0.7027280432869222,0.4126225948675935,True,False,1.0,baseline_ratio_fallback
9.0999909,-0.11928070285593664,-0.15889405600486298,0.043799441686806884,-0.2839456206666249,True,False,0.5986446528126277,baseline_ratio_fallback,-0.8469650404122434,0.8233781323049498,-0.7395372084003574,1.3795141861396059,True,False,0.9999999885631555,baseline_ratio_fallback,-1.0871145078720408,0.8592539758847627,-0.9444354114740369,0.7630716783834111,True,False,0.9999999927423036,baseline_ratio_fallback
9.1333242,0.13736599095538723,-0.22862548288402193,0.21496606546273672,-0.2709010633457014,True,False,0.43326694434089785,baseline_ratio_fallback,-0.680691747891175,0.6144503465784261,-0.7632916666292805,1.3664562767764588,True,False,0.9999999844695815,baseline_ratio_fallback,-1.1243923703427545,0.9231361455953844,-0.8889533893480793,0.8224328304332567,True,False,0.999999996429791,baseline_ratio_fallback
9.1666575,0.299685367740985,-0.18866231387172835,0.30728344302030897,-0.15774333296902893,True,False,0.5931675035768198,baseline_reset,-0.4217114124871039,0.36971876032964224,-0.6280978696430352,1.0552367999036614,True,False,0.9999999826460624,baseline_ratio_fallback,-0.7989404990225231,0.6984504570749689,-0.4903580086710522,0.5538253185212781,True,False,0.9999999863355153,baseline_ratio_fallback
9.1999908,0.3450106793445071,-0.06037421906179874,0.32678137997539747,-0.0005773299678925272,True,False,0.9725171375727226,baseline_ratio_fallback,-0.14841753231597055,0.1600250493331283,-0.37886632688595523,0.5405393269632408,True,False,0.9999999903901179,baseline_ratio_fallback,-0.16810565638360037,0.24435477660895832,0.16471977992608866,0.04538219237179346,True,False,0.9999999760278541,baseline_ratio_fallback
9.2333241,0.2511107840099746,0.12920498406000808,0.2738328109015607,0.1465334629916879,True,False,0.9999999952585992,baseline_ratio_fallback,0.05238997635856585,0.04418562509156321,-0.0962222783431501,-0.01584367471842076,True,False,0.9999999807579167,tracked_ratio,0.6078610664065259,-0.30353438215935974,0.8915746653975757,-0.5241425998372514,True,False,1.0,baseline_ratio_fallback
9.2666574,-0.031410676238207764,0.3804538641765253,0.10743379388152238,0.2738288654315806,True,False,0.9999999752080735,tracked_ratio,0.1304261144580081,0.035373148724012426,0.14509294724426341,-0.45766458614075584,True,False,0.9999999903562687,tracked_ratio,1.3193345156776084,-0.7814573844700372,1.4812902582765046,-0.9542800150578794,True,False,0.9999999917169006,baseline_ratio_fallback
9.2999907,-0.5549919624910444,0.7166271766094106,-0.23997355964940956,0.419762662332188,True,False,0.9999999969571887,tracked_ratio,0.09635513973295153,0.09275523423524974,0.3043564233526352,-0.6922536763108473,True,False,0.9999999987419299,baseline_ratio_fallback,1.7755140991237521,-1.0535496851587889,1.7804943346751003,-1.1000305833596007,True,False,0.9999999902821258,baseline_ratio_fallback
9.333324,-1.305001264252911,1.1416668517813346,-0.7956740050506237,0.6313433973294841,True,False,0.999999980850871,tracked_ratio,0.011205969021994546,0.14591999821456192,0.37820556472171224,-0.7114533207458618,True,False,0.9999999888098203,baseline_ratio_fallback,1.8649374324305066,-1.056376079488323,1.7420299696122599,-0.9258189873282308,True,False,0.9999999887520474,baseline_ratio_fallback
9.3666573,-2.139716263164197,1.5958740580522086,-1.4763574033543219,0.9102552159512376,True,False,0.9999999989498994,tracked_ratio,-0.04954065556314256,0.1357536204223182,0.38756345834547057,-0.5777147096230058,True,False,0.9999999848884348,tracked_ratio,1.5919500817126717,-0.818495289899229,1.4298111919041785,-0.5151945877258202,True,False,0.9999999878541386,baseline_ratio_fallback
9.3999906,-2.796441103528152,1.948027973483713,-2.071669812342863,1.183666709998038,True,False,0.9999999971540124,baseline_ratio_fallback,-0.03508365195709613,0.04650370589776064,0.36026053879515385,-0.38831922961509174,True,False,0.9999999865560965,tracked_ratio,1.0754502809015467,-0.4481066164062404,0.980741128475052,-0.03319615972526292,True,False,0.9999999844964135,tracked_ratio
9.4333239,-2.977692290988674,2.0369573177151485,-2.307324320852976,1.3219898343527308,True,False,0.993092782417452,baseline_ratio_fallback,0.05530897938543332,-0.08556982615284366,0.3143453018852128,-0.23034655293991835,True,False,0.9999999891223826,tracked_ratio,0.5008633221800209,-0.0892899165607575,0.5399245534785511,0.34348759373298443,True,False,0.9999999950538901,baseline_ratio_fallback
9.4666572,-2.482811627025551,1.744574203943966,-1.96718222762023,1.1984432784398242,True,False,0.9956473053749497,tracked_ratio,0.1702025954832431,-0.1885881766103479,0.24633883386738845,-0.14225152051501783,True,False,1.0,tracked_ratio,0.039617392801137345,0.1381605525230846,0.1982285703177893,0.4985296483992307,True,False,0.9999999933247853,tracked_ratio
9.4999905,-1.323316121880162,1.0649085344585394,-1.018731022200186,0.7627769957874528,True,False,0.9999999996187878,baseline_ratio_fallback,0.232058778881428,-0.1914931135528746,0.13391405946380203,-0.10201873974169505,True,False,0.9999999848873395,baseline_ratio_fallback,-0.22023668837928126,0.18607989249299145,-0.03318698502173799,0.416741555726297,True,False,0.9999999919946397,baseline_ratio_fallback
