time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
3.8333295,0.8278237761237692,-0.4183545285013688,0.841716204615192,-0.3473309098376705,True,False,0.9999999769873978,baseline_ratio_fallback,0.5163212176656261,-0.9222723293655636,0.5047745964025334,-0.8209843431440748,True,False,0.9999999973232161,baseline_ratio_fallback,0.6268785841341269,-1.7355633387604439,0.6290136876119035,-1.7491099400870416,True,False,0.9999999954233616,baseline_ratio_fallback
3.8666628,1.683437956392699,-1.274130371623518,1.524201885877275,-0.9738835818465222,True,False,0.9999999906099197,baseline_ratio_fallback,0.5532981360770408,-1.119612471284009,0.48826733386285065,-0.9680640095981463,True,False,0.9999999875261618,baseline_ratio_fallback,0.43563706206955893,-1.0121415641400477,0.4678247053285404,-1.0516910031893965,True,False,0.7499999865933447,baseline_ratio_fallback
3.8999961,2.0493917350283137,-1.7683813034604041,1.7051503875130334,-1.2640759141116036,True,False,0.99999998267567,baseline_ratio_fallback,0.4837455787803266,-1.0954458558506892,0.3555699436204308,-0.8844171761386567,True,False,0.9999999889143798,baseline_ratio_fallback,0.1363300682365536,-0.17405010280414007,0.19213419043042884,-0.232242271755259,True,False,0.7499999975925451,baseline_ratio_fallback
3.9333294,1.8013139086011551,-1.7380356574406575,1.3360524039244805,-1.1340186412453508,True,False,0.999999999871765,baseline_ratio_fallback,0.30656686349551066,-0.8790684045064174,0.12668968723839988,-0.6167956856120809,True,False,0.9999999923568443,baseline_ratio_fallback,-0.19694718557392205,0.5748946590429147,-0.12895154487007196,0.5090177014370773,True,False,0.7499999820113428,baseline_ratio_fallback
3.9666627,1.0674697235848065,-1.2344535754777386,0.6024178808984278,-0.6808469186194084,True,False,0.9999999860795663,baseline_ratio_fallback,0.03268493388135147,-0.53801479136951,-0.16666004895132555,-0.25438328247363884,True,False,0.9999999844097961,baseline_ratio_fallback,-0.48666815407951297,1.0961714399156837,-0.4186896967598983,1.033630703786325,True,False,0.7499999892912335,baseline_ratio_fallback
3.999996,0.1866985188975195,-0.5128552302115593,-0.14978205451577414,-0.14729009643794544,True,False,0.9999999947109598,baseline_ratio_fallback,-0.29327240635528995,-0.16225900475935162,-0.4680995560703797,0.09532186017938787,True,False,0.9999999880693814,baseline_ratio_fallback,-0.6668128264993294,1.3570977323117672,-0.6082212417721954,1.3066322285208387,True,False,0.7499999904497655,baseline_ratio_fallback
4.0333293,-0.44414175943475004,0.08522507419956048,-0.570165655235381,0.19016677831835344,True,False,0.9999999814550831,baseline_ratio_fallback,-0.5908245078875898,0.15768120872245808,-0.6998474952448124,0.3369850716755391,True,False,0.9999999829690915,baseline_ratio_fallback,-0.7000761033094296,1.4143390108899097,-0.6556547559001634,1.3814448074099794,True,False,0.7499999964267123,baseline_ratio_fallback
4.0666626,-0.5504383348336732,0.2902490300966637,-0.4567376551485094,0.14454088214251193,True,False,0.9999999818399787,baseline_ratio_fallback,-0.767858972017638,0.35383125286436506,-0.7868204873414286,0.4153729631774408,True,False,0.9999999936562025,baseline_ratio_fallback,-0.5923954749926252,1.3606629937727184,-0.5625158351949496,1.3472541352743737,True,False,0.7499999893731583,baseline_ratio_fallback
4.0999959,-0.09701337543715297,0.02142798358336363,0.1653063999567851,-0.3057616146600694,True,False,0.9999999956489979,baseline_ratio_fallback,-0.7531071677361382,0.39339508573571563,-0.6832041229192535,0.3255095294005522,True,False,0.9999999736639336,baseline_ratio_fallback,-0.3942459632267916,1.275366084606507,-0.3763336590572113,1.2798350333388442,True,False,0.7499999927736946,baseline_ratio_fallback
4.1333292,0.7070310647327585,-0.588643202135816,1.0629781197644614,-1.0129799940711126,True,False,0.9999999881812693,baseline_ratio_fallback,-0.520318573886117,0.2775677455620946,-0.3870105486977066,0.10113276131713886,True,False,0.9999999899502763,baseline_ratio_fallback,-0.184641611952451,1.203267912885378,-0.17512717857892837,1.221271415695585,True,False,0.75,baseline_ratio_fallback
4.1666625,1.5078762529312084,-1.2628002322941978,1.895256098672377,-1.722087049324824,True,False,1.0,baseline_ratio_fallback,-0.10287754241632693,0.03768933929095421,0.05452383516858104,-0.20262151300843453,True,False,1.0,baseline_ratio_fallback,-0.04751693657680132,1.1581428933624245,-0.043490028464366864,1.1839877363424196,True,False,0.7499999966127456,baseline_ratio_fallback
4.1999958,1.9585560390687555,-1.7021134167079377,2.348110198837957,-2.171156713583372,True,False,1.0,baseline_ratio_fallback,0.40125308870361964,-0.26333499250504505,0.5446291500352349,-0.5167663871937954,True,False,0.9999999904364041,baseline_ratio_fallback,-0.05441069810093543,1.1348246180611055,-0.05439201739449812,1.1626633025140631,True,False,0.7499999918408413,baseline_ratio_fallback
4.2333291,1.855268007010796,-1.7055892090168279,2.250022125644771,-2.188231724592242,True,False,0.9999999908426334,baseline_ratio_fallback,0.8446076204030931,-0.5329097471174813,0.950284780819985,-0.7603266432642379,True,False,1.0,baseline_ratio_fallback,-0.2537775389801301,1.121795732219997,-0.2574773080424653,1.1461571399569368,True,False,0.7499999984096604,baseline_ratio_fallback
4.2666624,1.2075195180155205,-1.2392033865020675,1.625883904818296,-1.7463747324710268,True,False,0.9999999747959817,baseline_ratio_fallback,1.0738689678682654,-0.6674273730506072,1.1389215261208867,-0.8515647863621885,True,False,0.9999999970432722,baseline_ratio_fallback,-0.654813423942366,1.1134341550112665,-0.662298455425676,1.129630453229327,True,False,0.7499999938551525,baseline_ratio_fallback
4.2999957,0.22298280557955352,-0.43435827312550385,0.6751052014778999,-0.9609842449027498,True,False,0.9999999887598692,baseline_ratio_fallback,0.9932921371241422,-0.5911270838473008,1.0331008132317328,-0.7370018450352133,True,False,0.9999999872952849,baseline_ratio_fallback,-1.2026464125530183,1.1150095606581276,-1.2135976206716346,1.1201682859269562,True,False,0.9999999922223556,baseline_reset
4.333329,-0.7793438223304338,0.4721748450836766,-0.31016302720599104,-0.041189006641217434,True,False,0.9999999864035436,baseline_ratio_fallback,0.6195096658184563,-0.3010535493623913,0.6586557877919197,-0.4288015750230064,True,False,0.9999999945162984,baseline_ratio_fallback,-1.76327429216426,1.128576030466297,-1.7767828394213816,1.1229538755803397,True,False,0.9999999958617726,baseline_ratio_fallback
4.3666623,-1.4878477415435136,1.2228158738348074,-1.0490315613367431,0.7769061196153926,True,False,0.9999999892673053,baseline_ratio_fallback,0.09099116096531328,0.11345110664068828,0.1522484649542475,-0.02104869814676896,True,False,0.9999999898005014,baseline_ratio_fallback,-2.144337858809213,1.1263351414181357,-2.1591948567397545,1.1136597049661414,True,False,0.75,baseline_ratio_fallback
4.3999956,-1.7037315553223369,1.616716516951735,-1.35979987701142,1.2937387525755144,True,False,0.9999999884511148,baseline_ratio_fallback,-0.3865655701354998,0.502177005771335,-0.2903871286284573,0.34102335542043816,True,False,0.9999999856533559,baseline_ratio_fallback,-2.158880141620994,1.04149733195453,-2.1739945613955016,1.0276560257358802,True,False,0.7499999947423196,baseline_ratio_fallback
4.433328899999999,-1.4062091615346803,1.5690682053107627,-1.2127589178920009,1.4027387452917945,True,False,1.0,baseline_ratio_fallback,-0.6365759068341982,0.7245400250525053,-0.505740991850059,0.5287401859477342,True,False,0.9999999850046971,baseline_ratio_fallback,-1.7093653959287092,0.7975013315137889,-1.7239998218656105,0.788209641537932,True,False,0.749999989320388,baseline_ratio_fallback
4.4666622,-0.7647469257567076,1.1464742114446165,-0.7410738245256493,1.1343752243324408,True,False,0.9999999808948812,baseline_ratio_fallback,-0.5965929588253148,0.716036221156342,-0.443260417804427,0.4930031552771733,True,False,1.0,baseline_ratio_fallback,-0.8523980969014417,0.36164804808350887,-0.8661673947064263,0.36035308204569594,True,False,0.7499999992433646,baseline_ratio_fallback
4.4999955,-0.08450280927052056,0.5561929767331975,-0.1983700830420135,0.6602786284031076,True,False,0.9999999935059835,baseline_ratio_fallback,-0.3446271451708706,0.5132539528876888,-0.18934142425078807,0.28568243542546956,True,False,0.9999999886698174,baseline_ratio_fallback,0.19354515182631013,-0.2140705865923184,0.1807929654573422,-0.20711906295365723,True,False,0.7499999867636717,baseline_ratio_fallback
4.5333288,0.3151608476798094,0.06801322234733373,0.14063641611211455,0.2290034225208783,True,False,0.9999999890661582,baseline_ratio_fallback,-0.05402977890223302,0.22951947869360917,0.07883728728193737,0.031191096573657276,True,False,0.9999999969394264,baseline_ratio_fallback,1.11782976254376,-0.7990084139331457,1.106129715645415,-0.7862895965550318,True,False,0.7499999792121519,baseline_ratio_fallback
4.566662099999999,0.24710649091681494,-0.11085679010567823,0.10479879140014325,0.048149314256756746,True,False,0.9999999897819326,baseline_ratio_fallback,0.09649584558371485,-0.0012102666418196146,0.18418267363693347,-0.1340702813651347,True,False,0.9999999971138592,baseline_ratio_fallback,1.649917429361356,-1.2454384256462059,1.6392625908738163,-1.2307186769796863,True,False,0.7499999963970716,baseline_ratio_fallback
4.5999954,-0.24797413009077096,0.0596566239489964,-0.2873807390603743,0.17815528743864703,True,False,0.9999999947283627,baseline_ratio_fallback,0.00999172848748075,-0.08478493367857018,0.03738826598159552,-0.12525894056852407,True,False,0.999999989058978,baseline_ratio_fallback,1.6936280016678407,-1.4736968600693687,1.684022802240303,-1.4604030908218826,True,False,0.7499999984736982,baseline_ratio_fallback
4.6333287,-0.9171926505800905,0.4365402773829964,-0.8349306986130491,0.5070990987060848,True,False,0.9999999852194708,baseline_ratio_fallback,-0.28552343251279944,-0.006447679943532924,-0.32109467855522505,0.0526972213781716,True,False,0.9999999927789389,baseline_ratio_fallback,1.3816036958929203,-1.519869759674406,1.373106963186735,-1.5099883478414464,True,False,0.7499999810011407,baseline_ratio_fallback
4.666662,-1.4200257732997774,0.7779970612776481,-1.256442191872857,0.822150586572939,True,False,0.9999999951576916,baseline_ratio_fallback,-0.6538003428369306,0.16712776996102371,-0.7419319941316611,0.31031031226450384,True,False,0.9999999905637348,baseline_ratio_fallback,1.0062091316966197,-1.5054767349422755,0.9989417845467732,-1.4992878293070488,True,False,0.7499999881984314,baseline_ratio_fallback
4.699995299999999,-1.492766698519558,0.8716506711816173,-1.3290029878874643,0.926941849668887,True,False,0.9999999935545865,baseline_ratio_fallback,-0.915043757311143,0.32400936665809466,-1.0367314644600647,0.5193233835822572,True,False,0.9999999934977218,baseline_ratio_fallback,0.8632167282565338,-1.549723264856328,0.8573082409565623,-1.5462580530935677,True,False,0.7499999914522361,baseline_ratio_fallback
4.7333286,-1.0640426703324286,0.6294894580282437,-0.9874155252479508,0.7323863041801547,True,False,0.9999999851261575,baseline_ratio_fallback,-0.9238461438826429,0.36096736421107556,-1.0586954742453465,0.5725199061824513,True,False,0.9999999975944245,baseline_ratio_fallback,1.0997557180514406,-1.686532497379673,1.0952484272986935,-1.6843842433057987,True,False,0.7499999909980738,baseline_ratio_fallback
4.7666619,-0.2712754915664513,0.10872807709806011,-0.3403030651937376,0.28091932053158913,True,False,0.9999999882336337,baseline_ratio_fallback,-0.6240771436532623,0.22822506498890593,-0.7563205180445529,0.4274825504576352,True,False,0.9999999886852287,baseline_ratio_fallback,1.6472996031254774,-1.8378673412267976,1.6440747446007782,-1.8359332804731676,True,False,0.7499999871275772,baseline_ratio_fallback
4.7999952,0.6130278143900731,-0.5315646757754565,0.3895966680862726,-0.28915067940025174,True,False,0.9999999852742547,baseline_ratio_fallback,-0.06784832027588612,-0.04762370748678864,-0.18865272546363326,0.12357140757588882,True,False,0.9999999861928727,baseline_ratio_fallback,2.2632313642454855,-1.8551901955122143,2.2610213150858507,-1.8530479218237343,True,False,0.7499999895584191,baseline_ratio_fallback
4.8333285,1.297957668327953,-1.1002576486605136,0.9612008672304614,-0.8057841262784932,True,False,0.9999999964167283,baseline_ratio_fallback,0.5964786370821639,-0.3664667961722108,0.49044033584814867,-0.22759138282602184,True,False,0.9999999837285037,baseline_ratio_fallback,2.6426771836824,-1.6030605568606755,2.6411755137807247,-1.6009100001991505,True,False,0.7499999986397395,baseline_ratio_fallback
4.8666618,1.5807343917417436,-1.4339857081666525,1.2026824451197593,-1.1184714263934166,True,False,0.9999999863596412,baseline_ratio_fallback,1.166915978036589,-0.5916763433738738,1.0766681104541753,-0.4829123334031399,True,False,0.9999999916740011,baseline_ratio_fallback,2.5361566504146897,-1.0386306334782782,2.5351666243996696,-1.0369406429275758,True,False,0.7499999994366223,baseline_ratio_fallback
4.8999951,1.4095241054091943,-1.4344983399129947,1.0642289278814683,-1.1341820017723645,True,False,0.9999999930715339,baseline_ratio_fallback,1.4597491091801231,-0.6172670786404983,1.3864428306623005,-0.5347081169656454,True,False,0.999999989232973,baseline_ratio_fallback,1.8327251187084792,-0.24632338879335147,1.8322567906774976,-0.24542432096031533,True,False,0.7499999963876771,baseline_ratio_fallback
4.9333284,0.8951960628831126,-1.0940022617641998,0.6313624583863282,-0.8422668115459692,True,False,0.9999999930956494,baseline_ratio_fallback,1.3863011982564137,-0.4299851468328686,1.3314121995334232,-0.3700041984858207,True,False,0.9999999921623831,baseline_ratio_fallback,0.6037466458757478,0.587171373334908,0.6040046040652125,0.5873286409259892,True,False,0.7499999990065298,baseline_ratio_fallback
4.9666617,0.274237081474365,-0.5110866267122812,0.09941504136492531,-0.32977277619489426,True,False,1.0,baseline_ratio_fallback,0.9928733226122892,-0.12169021428570201,0.9565976062506488,-0.08032632589491363,True,False,0.9999999935753808,baseline_ratio_fallback,-0.8956925230651748,1.24263492578509,-0.8944270418522585,1.2424536103971713,True,False,0.7499999929380479,baseline_ratio_fallback
4.999995,-0.17754481950811155,0.12660307941270277,-0.29561286408916426,0.23451995235877185,True,False,0.999999975648181,baseline_ratio_fallback,0.4371989777685365,0.16115270698870143,0.4167867235337986,0.18944721785642046,True,False,0.9999999916429345,baseline_ratio_fallback,-2.284465180532345,1.5487467347046688,-2.2820046885811642,1.548751840015354,True,False,0.75,baseline_ratio_fallback
5.0333283,-0.2635437577513488,0.6106970748194531,-0.3789254582564966,0.6627413411013385,True,False,0.9999999771924959,baseline_ratio_fallback,-0.08673350361497356,0.299487362621196,-0.09695634795442423,0.32181855965441236,True,False,0.99999998041822,baseline_ratio_fallback,-3.1722893317823484,1.439456295933333,-3.168690695512759,1.4400180528093414,True,False,0.7499999894178166,baseline_ratio_fallback
5.0666616,0.03588304032939819,0.8047112274812928,-0.12558006259040544,0.8321546597501744,True,False,0.9999999868703495,baseline_ratio_fallback,-0.4316715640508031,0.2623877044598455,-0.4380322229843877,0.28546614809279314,True,False,0.9999999860472469,baseline_ratio_fallback,-3.2963231261329247,0.970206754387925,-3.2919531174347396,0.9713707147592209,True,False,0.7499999803475541,baseline_ratio_fallback
5.0999949,0.5474015143440788,0.7053589160093147,0.320178925022285,0.7401425605699775,True,False,1.0,baseline_ratio_fallback,-0.5444781559823894,0.11013310568384778,-0.5505122029746068,0.13724694858721279,True,False,0.9999999876059795,baseline_ratio_fallback,-2.622174025998584,0.2928308276852653,-2.617647850346375,0.2943150535973612,True,False,0.75,baseline_ratio_fallback
5.133328199999999,0.9875552237324602,0.4354994082849555,0.7132906914947004,0.4967457655102424,True,False,0.9999999930012671,baseline_ratio_fallback,-0.4647675200062004,-0.05487895739057133,-0.46851649260562717,-0.02636934644024237,True,False,0.9999999895935456,baseline_ratio_fallback,-1.371673107204032,-0.3953236349794,-1.3676654255071459,-0.39399753830477735,True,False,0.7499999814081,baseline_ratio_fallback
5.1666615,1.0979365293836267,0.17728112055375622,0.8251005541235136,0.2636774256774117,True,False,0.9999999852236601,baseline_ratio_fallback,-0.2904397674986367,-0.1499398236475744,-0.28382062706348715,-0.12932091012422464,True,False,0.9999999940764436,baseline_ratio_fallback,0.03797161953450551,-0.9044965532389819,0.0409786937831983,-0.9038245287198566,True,False,0.7499999946849638,baseline_ratio_fallback
5.1999948,0.7576314928628403,0.08756179805205216,0.5435314527594929,0.17893752834186033,True,False,0.9999999761782444,baseline_ratio_fallback,-0.13280511989813415,-0.14639205592121218,-0.10330288986736547,-0.14800876057231846,True,False,0.9999999820714529,baseline_ratio_fallback,1.1382779339523719,-1.0960255142338007,1.1401849427116946,-1.0963750718468808,True,False,0.7499999911054319,baseline_ratio_fallback
5.2333281,0.025690571898750406,0.2353991620019751,-0.08633107015672127,0.30266887234449236,True,False,0.9999999816835697,baseline_ratio_fallback,-0.07759609840920872,-0.06428364495232801,-0.012118201400858042,-0.10347718856651933,True,False,0.9999999919973107,baseline_ratio_fallback,1.5944935726996758,-0.9199337311784975,1.5955917779526136,-0.9214618137348163,True,False,0.7499999936040959,baseline_ratio_fallback
5.266661399999999,-0.8876161589135466,0.5793101687471248,-0.8836495473772371,0.5985613364880156,True,False,0.9999999973196275,baseline_ratio_fallback,-0.15957176477832935,0.05434031859614529,-0.050235956639145,-0.032206647842972384,True,False,0.9999999921538435,baseline_ratio_fallback,1.3471767635392886,-0.440197783404677,1.3479527214460119,-0.4428213887408417,True,False,0.7499999940662367,baseline_ratio_fallback
