frame,time_s,patch_id,region,source,face_detected,is_bridge,bridge_age_frames,geometry_valid,geometry_status,anchor_residual_face_fraction,valid,quality,raw_r,raw_g,raw_b,pixel_count,valid_pixels,visible_fraction,valid_pixel_fraction,raw_status,corner0_x,corner0_y,corner1_x,corner1_y,corner2_x,corner2_y,corner3_x,corner3_y,pixel_source,pixel_reset,pixel_tracks,pixel_seeds,pixel_screen_rejected,pixel_color_rejected,pixel_fb_rejected,pixel_geometry_rejected,pixel_fb_error_median,tracked_valid,tracked_r,pixel_log_delta_r,paired_log_delta_r,raw_log_delta_r,tracked_g,pixel_log_delta_g,paired_log_delta_g,raw_log_delta_g,tracked_b,pixel_log_delta_b,paired_log_delta_b,raw_log_delta_b
1121,37.3666293,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.013195634081588659,True,1.0,222.84410646387832,177.81558935361215,167.2718631178707,1314,1314,1.0,1.0,sampled,1925.154991498095,758.6321637972665,1965.098096606458,770.8630870559655,1969.694846276171,803.4045445022482,1929.7517411678077,791.1736212435492,baseline_ratio_fallback,False,8,9,0,0,1,0,0.10054841637611389,True,222.84410646387843,-0.007511832105582328,nan,-0.007511832105582328,177.81558935361213,-0.007630949045011019,nan,-0.007630949045011019,167.27186311787068,-0.011758100473260086,nan,-0.011758100473260086
1121,37.3666293,right_cheek_3,right_cheek,mesh,True,False,0,False,local_anchor_geometry_rejected,0.0673754396905497,False,0.0,nan,nan,nan,0,0,0.0,0.0,invalid_geometry,nan,nan,nan,nan,nan,nan,nan,nan,missing,False,0,0,0,0,0,0,nan,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1122,37.399962599999995,forehead_0,forehead,mesh,True,False,0,True,anchored,0.022434445964867062,True,1.0,204.64995751911638,165.48173322005098,156.38997451146983,1471,1471,1.0,1.0,sampled,1808.1513226794827,650.0624462674893,1848.7363273651172,617.2048705155692,1853.2437507020095,647.5853850698352,1812.658746016375,680.4429608217554,baseline_ratio_fallback,False,3,15,0,0,9,3,0.6623241901397705,True,205.26321699090568,0.000502856678144834,nan,0.000502856678144834,164.76587336577305,-0.007053566069711056,nan,-0.007053566069711056,157.24746539913798,-0.006466709902250947,nan,-0.006466709902250947
1122,37.399962599999995,forehead_1,forehead,mesh,True,False,0,True,anchored,0.019681200633867555,True,0.9999999665844781,206.54343971631207,167.38297872340425,158.49290780141843,1408,1408,0.9999999665844781,1.0,sampled,1853.4821253510406,622.830031992769,1898.9102615391116,613.4848242285885,1904.0226410445755,641.508964426081,1858.5945048565045,650.8541721902615,baseline_ratio_fallback,False,3,15,0,0,12,0,0.7218255996704102,True,209.17387675390756,0.006337124512104122,nan,0.006337124512104122,169.02417907595913,0.010372794763926227,nan,0.010372794763926227,161.75913835824386,0.003210288333351568,nan,0.003210288333351568
1122,37.399962599999995,forehead_2,forehead,mesh,True,False,0,True,anchored,0.018683577092288118,True,1.0,200.49254742547424,162.89363143631437,154.63279132791328,1844,1844,1.0,1.0,sampled,1812.6085241051117,679.3725863231734,1852.736557654955,632.195726495976,1857.5706473786474,670.2635589055565,1817.442613828804,717.4404187327539,baseline_ratio_fallback,False,4,15,0,0,9,2,0.5685348510742188,True,193.0285201271208,0.00795157482442275,nan,0.00795157482442275,157.31241005090018,0.0139431310190379,nan,0.0139431310190379,147.4568854011472,0.013488235246222533,nan,0.013488235246222533
1122,37.399962599999995,forehead_3,forehead,mesh,True,False,0,True,anchored,0.013311106396556752,True,1.0,197.03965702036442,159.7920685959271,152.59967845659165,2332,2332,1.0,1.0,sampled,1855.7857776838414,640.3189110255781,1899.9085467049626,626.6223128251064,1910.2694283203045,674.3212507800582,1866.1466592991833,688.01784898053,baseline_ratio_fallback,False,5,25,0,0,18,2,0.573329508304596,True,203.5629882935307,0.006896378641389834,nan,0.006896378641389834,165.21165377874613,0.010918211454755394,nan,0.010918211454755394,160.5886837157129,0.004492733440812945,nan,0.004492733440812945
1122,37.399962599999995,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.012598771272935544,True,0.9999999754698412,200.57019704433498,161.1871921182266,150.33497536945814,1014,1014,0.9999999754698412,1.0,sampled,1769.6684959464087,802.5671462427998,1804.580054193194,773.7397519071231,1811.0074419768107,795.7853115331195,1776.0958837300254,824.6127058687961,baseline_ratio_fallback,False,8,15,0,0,7,0,0.2897711992263794,True,201.27710264265295,0.002632108196822357,nan,0.002632108196822357,162.512098724121,0.008345160340002464,nan,0.008345160340002464,151.10386943003607,-0.0038100663659937305,nan,-0.0038100663659937305
1122,37.399962599999995,left_cheek_1,left_cheek,mesh,True,False,0,True,anchored,0.00918702782671365,True,0.9999999608116167,182.12394957983193,144.2016806722689,136.58403361344537,594,594,0.9999999608116167,1.0,sampled,1811.0522310375788,772.8208340042496,1839.5408641648753,730.4603531286175,1842.7031613018742,743.9906793283542,1814.2145281745777,786.3511602039864,baseline_reset,True,0,0,0,0,0,0,nan,True,182.12394957983193,nan,nan,nan,144.2016806722689,nan,nan,nan,136.58403361344537,nan,nan,nan
1122,37.399962599999995,left_cheek_2,left_cheek,mesh,True,False,0,True,anchored,0.019695412902778937,True,0.9999999920687488,202.92824704813805,160.4141689373297,149.63124432334243,1375,1375,0.9999999920687488,1.0,sampled,1775.222550880894,843.3288376857498,1812.6432144697485,790.2511205910183,1818.6893015597605,816.4187022529671,1781.268637970906,869.4964193476987,baseline_ratio_fallback,False,7,15,0,0,5,3,0.27637434005737305,True,202.4932918502501,-0.013860342585137169,nan,-0.013860342585137169,160.09537997990708,-0.024956066540051426,nan,-0.024956066540051426,148.98946339557577,-0.021642521170149528,nan,-0.021642521170149528
1122,37.399962599999995,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.021858694667580315,True,0.9999999808048929,197.34134615384616,156.77644230769232,150.05528846153845,1038,1038,0.9999999808048929,1.0,sampled,1815.2486108461007,782.1374793237741,1841.3250302882266,741.1307504959555,1847.0494433039557,768.5377771375454,1820.97302386183,809.5445059653639,baseline_ratio_fallback,False,4,9,0,0,4,1,0.4650704860687256,True,197.34134615384605,0.010497261533380863,nan,0.010497261533380863,156.77644230769218,0.010431624852843244,nan,0.010431624852843244,150.05528846153845,0.01293075747176347,nan,0.01293075747176347
1122,37.399962599999995,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.007447137393980124,True,0.9999999985221009,205.97847147470398,173.1356297093649,163.81485468245424,1159,1159,0.9999999985221009,1.0,sampled,1908.5287145272864,749.5038517875134,1948.3345565416976,754.1344395787745,1951.6139927393565,781.8718630533477,1911.8081507249453,777.2412752620867,baseline_ratio_fallback,False,8,9,0,0,1,0,0.34701722860336304,True,205.97847147470395,-0.001307183346422776,nan,-0.001307183346422776,173.1356297093649,0.012485434010354703,nan,0.012485434010354703,163.81485468245415,0.013854543029248838,nan,0.013854543029248838
1122,37.399962599999995,right_cheek_1,right_cheek,mesh,True,False,0,True,anchored,0.006850802327690924,True,0.9999999896685015,208.86824644549762,174.9563981042654,167.00568720379147,1317,1317,0.9999999896685015,1.0,sampled,1949.7143323532143,748.1914486999806,1984.504268656193,748.5263043194043,1991.02984390786,784.3255017049632,1956.239907604881,783.9906460855395,baseline_ratio_fallback,False,9,9,0,0,0,0,0.2712446451187134,True,208.86824644549756,-0.015109117315617981,nan,-0.015109117315617981,174.95639810426553,-0.010857234285544385,nan,-0.010857234285544385,167.00568720379147,-0.011034741505323242,nan,-0.011034741505323242
1122,37.399962599999995,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.012266181257275842,True,1.0,219.19834710743802,175.8512396694215,165.7364554637282,1359,1359,1.0,1.0,sampled,1912.1378194614426,779.1562948123104,1952.6841292693125,788.6594293338666,1957.0106719105665,821.2796852354313,1916.4643621026967,811.776550713875,baseline_ratio_fallback,False,6,9,0,0,3,0,0.3421217203140259,True,219.19834710743814,-0.01649543836365799,nan,-0.01649543836365799,175.85123966942146,-0.011108589910815692,nan,-0.011108589910815692,165.73645546372816,-0.009221502580424888,nan,-0.009221502580424888
1122,37.399962599999995,right_cheek_3,right_cheek,mesh,True,False,0,False,local_anchor_geometry_rejected,0.06503829281936822,False,0.0,nan,nan,nan,0,0,0.0,0.0,invalid_geometry,nan,nan,nan,nan,nan,nan,nan,nan,missing,False,0,0,0,0,0,0,nan,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1123,37.4332959,forehead_0,forehead,mesh,True,False,0,True,anchored,0.018919134001263684,True,0.9999999676401684,203.57813834329633,164.74124679760888,156.5465414175918,1463,1463,0.9999999676401684,1.0,sampled,1795.4386700631544,701.606127844774,1835.986173323528,670.7626398057196,1840.07311121754,701.2524670192246,1799.5256079571664,732.0959550582791,baseline_ratio_fallback,False,7,15,0,0,0,8,0.2634851336479187,True,204.1881859734142,-0.005251091973047489,nan,-0.005251091973047489,164.02859022439495,-0.004484773673419477,nan,-0.004484773673419477,157.4048907662689,0.001000630551029449,nan,0.001000630551029449
1123,37.4332959,forehead_1,forehead,mesh,True,False,0,True,anchored,0.01708843920200553,True,0.9999999923417601,208.24164524421593,168.65552699228792,160.0668380462725,1457,1457,0.9999999923417601,1.0,sampled,1841.2146030762465,675.6231753976352,1888.0486928766402,666.1404086486115,1892.740377861065,694.6050097690071,1845.9062880606714,704.0877765180309,baseline_ratio_fallback,False,10,15,0,0,2,3,0.3734871447086334,True,210.89370980348042,0.008188409266378606,nan,0.008188409266378606,170.3092047585169,0.007573860318802605,nan,0.007573860318802605,163.3655042441078,0.009881619211051972,nan,0.009881619211051972
1123,37.4332959,forehead_2,forehead,mesh,True,False,0,True,anchored,0.015554627608229874,True,1.0,199.09447674418604,162.10828488372093,154.59883720930233,1720,1720,1.0,1.0,sampled,1799.2955705703534,731.7724917661869,1839.7581812430321,690.1380617793828,1844.024483396096,726.153751186843,1803.5618727234173,767.7881811736471,baseline_ratio_fallback,False,10,15,0,0,0,5,0.14612220227718353,True,191.68249745392148,-0.006997606536769233,nan,-0.006997606536769233,156.55397181225155,-0.004832882772390433,nan,-0.004832882772390433,147.42450696101224,-0.0002196031428480782,nan,-0.0002196031428480782
1123,37.4332959,forehead_3,forehead,mesh,True,False,0,True,anchored,0.012415729075450565,True,0.9999999930903958,198.83568605307735,161.38509316770185,154.25804630152456,2213,2213,0.9999999930903958,1.0,sampled,1842.3428787207679,696.1120435161014,1887.520937702695,683.6858903449597,1898.5312377849616,727.6528960891529,1853.3531788030346,740.0790492602946,tracked_ratio,False,14,25,0,0,0,11,0.3216579258441925,True,204.23315166603467,0.0032867597808706583,0.0032867597808706583,0.009073772271384298,165.98775652339611,0.004686627699603583,0.004686627699603583,0.009919993231393035,161.84494125686578,0.007792387646003679,0.007792387646003679,0.010808813705858972
1123,37.4332959,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.011379683380873652,True,0.999999980595236,202.610630407911,163.5982694684796,154.41656365883807,1009,1009,0.999999980595236,1.0,sampled,1758.0535488005996,851.1857783135001,1790.7779237938628,825.4140979979901,1795.6155335290803,850.3327224143794,1762.891158535817,876.1044027298893,baseline_ratio_fallback,False,8,15,0,0,0,7,0.13855573534965515,True,203.324727472304,0.010121764949297679,nan,0.010121764949297679,164.94299435066935,0.01484747273660653,nan,0.01484747273660653,155.20633316098053,0.02678793601010189,nan,0.02678793601010189
1123,37.4332959,left_cheek_1,left_cheek,mesh,True,False,0,True,anchored,0.00822226450484999,True,1.0,182.1262939958592,142.28364389233954,135.6542443064182,603,603,1.0,1.0,sampled,1796.4518057789971,824.5996685620813,1824.1403839179618,786.6915745765017,1826.1158602392054,804.1108510437284,1798.4272821002407,842.018945029308,baseline_ratio_fallback,False,3,3,0,0,0,0,0.08047804236412048,True,182.12629399585919,1.2872557087602372e-05,nan,1.2872557087602372e-05,142.28364389233954,-0.01339032246445823,nan,-0.01339032246445823,135.6542443064182,-0.0068307287966327445,nan,-0.0068307287966327445
1123,37.4332959,left_cheek_2,left_cheek,mesh,True,False,0,True,anchored,0.017811131035546702,True,1.0,206.168893129771,164.35019083969465,153.84351145038167,1308,1308,1.0,1.0,sampled,1761.7644175147984,893.2250143256499,1796.3293938005459,846.3048542422931,1801.1165025664354,874.6479250041039,1766.551526280688,921.5680850874606,baseline_ratio_fallback,False,8,15,0,0,0,7,0.03923618420958519,True,205.72699195034411,0.01584324870008767,nan,0.01584324870008767,164.02357987797555,0.024240434736239398,nan,0.024240434736239398,153.18366375643248,0.027762030198020527,nan,0.027762030198020527
1123,37.4332959,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.019660324925501578,True,1.0,192.76514215080346,151.70210135970333,145.0123609394314,1011,1011,1.0,1.0,sampled,1798.8021460387151,838.8490372722196,1824.842657295444,802.3570077979177,1829.2777391023249,831.9403538692706,1803.237227845596,868.4323833435725,baseline_ratio_fallback,False,5,9,0,0,0,4,0.12048551440238953,True,192.76514215080334,-0.023462383043359788,nan,-0.023462383043359788,151.7021013597032,-0.03290211791141646,nan,-0.03290211791141646,145.0123609394314,-0.03418482928200344,nan,-0.03418482928200344
1123,37.4332959,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.006997985455896557,True,0.9999999676585682,207.919921875,174.1376953125,164.990234375,1280,1280,0.9999999676585682,1.0,sampled,1894.9079911580627,801.7699807538089,1933.8234068323673,805.4934152364921,1935.8631122449626,836.6670282529418,1896.947696570658,832.9435937702586,baseline_ratio_fallback,False,6,9,0,0,0,3,0.2904040813446045,True,207.91992187499997,0.009381358663732995,nan,0.009381358663732995,174.1376953125,0.005771064531003332,nan,0.005771064531003332,164.99023437499991,0.007149431308844331,nan,0.007149431308844331
1123,37.4332959,right_cheek_1,right_cheek,mesh,True,False,0,True,anchored,0.0065302713439850495,True,0.999999999598379,211.42347826086956,177.07304347826087,168.79739130434783,1436,1436,0.999999999598379,1.0,sampled,1935.6463341238573,800.1508012559209,1970.5218666963194,800.0504295943239,1974.6176204317644,838.6034133793744,1939.7420878593023,838.7037850409714,baseline_ratio_fallback,False,2,9,0,0,6,1,0.9400673508644104,True,211.42347826086947,0.012159474708984404,nan,0.012159474708984404,177.073043478261,0.01202553327567099,nan,0.01202553327567099,168.79739130434783,0.010671260734891184,nan,0.010671260734891184
1123,37.4332959,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.010941347507621395,True,1.0,219.02765388046387,175.87600356824265,166.22747546833185,1401,1401,1.0,1.0,sampled,1897.2654443823715,835.145050148046,1936.3184676349717,843.0131388550046,1939.3365528224,877.6044371421308,1900.2835295697998,869.7363484351722,baseline_ratio_fallback,False,7,9,0,0,0,2,0.1111280769109726,True,219.027653880464,-0.0007790192057146476,nan,-0.0007790192057146476,175.87600356824262,0.00014081308365037284,nan,0.00014081308365037284,166.22747546833185,0.0029582753844214446,nan,0.0029582753844214446
1123,37.4332959,right_cheek_3,right_cheek,mesh,True,False,0,False,local_anchor_geometry_rejected,0.05412616471965825,False,0.0,nan,nan,nan,0,0,0.0,0.0,invalid_geometry,nan,nan,nan,nan,nan,nan,nan,nan,missing,False,0,0,0,0,0,0,nan,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1124,37.4666292,forehead_0,forehead,mesh,True,False,0,True,anchored,0.024554198752073365,True,1.0,206.00159489633174,167.27352472089314,158.1188197767145,1566,1566,1.0,1.0,sampled,1786.1458575483261,744.1771046248537,1830.3028800941415,711.4279910647804,1833.611477609738,742.6665076020836,1789.4544550639225,775.4156211621569,baseline_ratio_fallback,False,2,15,0,0,13,0,0.7870041728019714,True,206.6189047204106,0.01183400758769427,nan,0.01183400758769427,166.54991372950943,0.01525430338708775,nan,0.01525430338708775,158.98578997445838,0.009993419283356248,nan,0.009993419283356248
1124,37.4666292,forehead_1,forehead,mesh,True,False,0,True,anchored,0.02210483386372956,True,1.0,209.58083333333335,169.94,160.06166666666667,1500,1500,1.0,1.0,sampled,1835.5473999129506,717.6414791504892,1883.933117837114,710.2753755082051,1887.8171041278713,739.1404523778785,1839.431386203708,746.5065560201626,baseline_ratio_fallback,False,6,15,0,0,6,3,0.36048102378845215,True,212.24995314235431,0.006410342878416855,nan,0.006410342878416855,171.60627210269726,0.007587100637408769,nan,0.007587100637408769,163.36022629242674,-3.230814832263959e-05,nan,-3.230814832263959e-05
1124,37.4666292,forehead_2,forehead,mesh,True,False,0,True,anchored,0.019261180199456975,True,1.0,199.85230024213075,162.57384987893462,153.5084745762712,2064,2064,1.0,1.0,sampled,1788.5629882631301,773.5672994574693,1832.8931951929137,726.3298773946316,1837.1209107139111,766.110762738942,1792.7907037841276,813.3481848017797,baseline_ratio_fallback,False,8,15,0,0,7,0,0.4528520703315735,True,192.4121083556943,0.003799125362855276,nan,0.003799125362855276,157.0035851629186,0.0028678221832986327,nan,0.0028678221832986327,146.38474381346865,-0.007077840370570268,nan,-0.007077840370570268
1124,37.4666292,forehead_3,forehead,mesh,True,False,0,True,anchored,0.014587695429809483,True,1.0,199.31615460852328,161.32259663032707,154.53815659068385,2522,2522,1.0,1.0,sampled,1836.6252977108447,734.8988880329689,1883.7777426068392,723.5746073388984,1892.6324219920284,773.0630998918825,1845.479977096034,784.387380585953,tracked_ratio,False,13,25,3,0,4,5,0.4006710648536682,True,205.72213689719266,0.007264166704372665,0.007264166704372665,0.0024134952528328843,166.20439537803932,0.0013042986362878585,0.0013042986362878585,-0.000387325992728732,163.60653398541885,0.010825638023490899,0.010825638023490899,0.001814208616325201
1124,37.4666292,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.012805002146876555,True,1.0,205.0940070505288,164.24089306698002,155.77673325499413,1063,1063,1.0,1.0,sampled,1742.3174827873008,899.1722792237459,1778.0422578942712,871.545968762851,1783.4240216560584,895.0200108224046,1747.699246549088,922.6463212832996,baseline_ratio_fallback,False,7,9,0,0,0,2,0.3964569568634033,True,205.81685672561508,0.012182384636515968,nan,0.012182384636515968,165.59090010738325,0.003920363977164928,nan,0.003920363977164928,156.573459397275,0.008769875605389086,nan,0.008769875605389086
