time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
3.1999968,-0.6256192131080917,0.7145503883602956,0.05689830700104445,0.14484588113684255,True,False,0.9999999826505391,tracked_ratio,-0.5757536830940517,0.526548663495623,-0.07197236789193859,0.44571373050813645,True,False,0.9999999843603997,baseline_ratio_fallback,0.011067064398770272,0.1986287648242966,0.7928149608437597,-0.8565789225485224,True,False,0.9999999773282777,baseline_ratio_fallback
3.2333301,-1.0725635824029183,1.072603899542704,-0.1704005694730224,0.20416223132985542,True,False,0.9999999959258024,tracked_ratio,-0.6970720409047988,0.6148447476047066,-0.09606326145309077,0.559370274942493,True,False,0.9999999976143535,baseline_ratio_fallback,0.296064938731844,-0.1085245132748639,1.28617912403802,-1.1278352533799834,True,False,0.9999999997967254,baseline_ratio_fallback
3.2666634,-1.394595612697898,1.2675333974802498,-0.28497062435870385,0.2753252245505939,True,False,0.9999999916167878,tracked_ratio,-0.6014380707238985,0.5013943250378113,-0.08470029796561698,0.6124179545265951,True,False,0.9999999871133499,baseline_ratio_fallback,0.5284332846251212,-0.39214725324801125,1.6194922798878217,-1.289886641260051,True,False,1.0,baseline_ratio_fallback
3.2999967,-1.4314111208862559,1.1684867404552617,-0.166338184150445,0.24772011902979452,True,False,0.99999999316746,tracked_ratio,-0.3856258525342579,0.2860870746016394,-0.05005247086772594,0.5932865203624795,True,False,0.9999999957465078,baseline_ratio_fallback,0.697795693596536,-0.6191553866375423,1.7577277023994402,-1.3268889122448948,True,False,0.9999999765614488,baseline_ratio_fallback
3.33333,-1.1499564903687272,0.7812892841051391,0.1769619453076626,0.08481601049617885,True,False,0.9999999882912032,baseline_ratio_fallback,-0.1529353531148559,0.08482594845512562,0.030461853110610736,0.4774049814969128,True,False,0.9999999861294967,baseline_ratio_fallback,0.8016267852747639,-0.7582570888948584,1.6911748101912445,-1.2348351708026026,True,False,0.9999999835618059,baseline_ratio_fallback
3.3666633,-0.6646249230028327,0.25304944657479267,0.5892573066682318,-0.14522045391280777,True,False,0.9999999925949807,tracked_ratio,0.020386508671019613,-0.02157375577118691,0.18697779886387128,0.2432529137202597,True,False,0.9999999978466568,baseline_ratio_fallback,0.8326835031680041,-0.7888178154033842,1.4325244895611022,-1.0221397053597094,True,False,0.9999999885054982,baseline_ratio_fallback
3.3999966,-0.16614396186996436,-0.21119660188387185,0.8573358503509523,-0.31645595051491443,True,False,0.9999999841189238,tracked_ratio,0.08789616608005268,-0.006902773543564997,0.4124738735804345,-0.0995043940536393,True,False,0.9999999978906939,baseline_ratio_fallback,0.7615561764544378,-0.701323513287743,1.0085510027113418,-0.7089683199196972,True,False,0.9999999915402396,baseline_ratio_fallback
3.4333299,0.1848387294592445,-0.4601604894580938,0.8384286276174837,-0.3316180205791827,True,False,0.9999999992226508,baseline_ratio_fallback,0.04115496989866252,0.09768088387137039,0.6531300247987767,-0.5022203701572147,True,False,0.9999999796234094,baseline_ratio_fallback,0.5454531014027919,-0.5039626802198406,0.46344932108611037,-0.3346142599794334,True,False,0.9999999948844234,baseline_ratio_fallback
3.4666632,0.32863675201054093,-0.4648926412212075,0.5348473311004298,-0.18498007754765974,True,False,0.9999999867436136,baseline_ratio_fallback,-0.07628472289370573,0.216331603144439,0.8403906648651711,-0.8924046989658011,True,False,0.9999999936616277,baseline_ratio_fallback,0.17227239513030976,-0.2355229348305179,-0.12378932017620954,0.03573087898470683,True,False,0.9999999830642708,baseline_ratio_fallback
3.4999965,0.31048850881600554,-0.31221074215111616,0.08060449138788822,0.04028775323246031,True,False,0.9999999752004707,tracked_ratio,-0.1744585836148983,0.2598742456114579,0.9313158866937753,-1.1959330094156206,True,False,0.9999999924034213,baseline_ratio_fallback,-0.29369692850143053,0.03342935799635075,-0.6275002380053047,0.32111360721180915,True,False,0.9999999793955877,baseline_ratio_fallback
3.5333298,0.23277897092532582,-0.1411850534421231,-0.33613347690986545,0.23282227936716665,True,False,0.999999985357981,baseline_ratio_fallback,-0.15525375406435654,0.16738875743545528,0.9237475713118825,-1.3538264854922153,True,False,0.9999999829541419,baseline_ratio_fallback,-0.7074928937418204,0.21947893694134107,-0.8921744436067819,0.45067627340477306,True,False,1.0,baseline_ratio_fallback
3.5666631,0.19282223087326195,-0.06826550667968545,-0.5678854349947033,0.32228690212685085,True,False,0.9999999899125556,tracked_ratio,0.03181130493400936,-0.060630268058256824,0.8398351120742997,-1.3308344521590099,True,False,0.999999985450618,baseline_ratio_fallback,-0.900562116475009,0.2589416387335073,-0.7899962243243188,0.3921669498270099,True,False,0.9999999863036666,baseline_ratio_fallback
3.5999964,0.23844612472161947,-0.14001995465024988,-0.5753656031691557,0.3092910586328554,True,False,0.999999994513785,tracked_ratio,0.34992451727961404,-0.3567101255351087,0.6973996741602474,-1.120621708461269,True,False,0.9999999825641984,baseline_ratio_fallback,-0.7722568232355219,0.1376152706059943,-0.2977032565520938,0.16915840333919416,True,False,0.9999999779258301,baseline_ratio_fallback
3.6333297,0.3518177338387901,-0.32265339783546565,-0.4398987848180109,0.2508660251370376,True,False,0.9999999851527447,tracked_ratio,0.6784504272435723,-0.6132710449617924,0.49449436684636344,-0.7506894760189047,True,False,0.9999999836968722,baseline_ratio_fallback,-0.34995449008973295,-0.10186594362312763,0.46279305150273287,-0.14387427419817947,True,False,0.9999999951370552,baseline_ratio_fallback
3.666663,0.4606928233111793,-0.5212641514063321,-0.3152408547650945,0.22761240432934204,True,False,0.9999999975288139,tracked_ratio,0.8639543018265047,-0.7286115505550752,0.2206613098052899,-0.28312010917676944,True,False,0.9999999967178638,baseline_ratio_fallback,0.22348186643918724,-0.377052117034924,1.257526564310684,-0.44500203369478764,True,False,1.0,baseline_ratio_fallback
3.6999963,0.4791334743977613,-0.6277937804237284,-0.34060812562086423,0.30850570767726687,True,False,0.9999999942723585,baseline_ratio_fallback,0.7963481605192231,-0.6495965722227721,-0.1147010387035467,0.19631447903520063,True,False,0.9999999747497644,baseline_ratio_fallback,0.7541387244062155,-0.5907596569043784,1.8292048948991706,-0.6322503127948871,True,False,1.0,baseline_ratio_fallback
3.7333296,0.365431089623374,-0.5851841510226681,-0.5615318276050681,0.5150019128393409,True,False,0.9999999777769715,tracked_ratio,0.4656089056448308,-0.38937957597523826,-0.466320490207701,0.6040228841895814,True,False,0.9999999839526756,baseline_ratio_fallback,1.0707676402523034,-0.6569879386777019,1.9941072861720484,-0.6301876141740762,True,False,0.9999999656437145,baseline_ratio_fallback
3.7666629,0.15936990625316333,-0.42630547811054986,-0.9005374299753973,0.7972445170469403,True,False,0.9999999875715355,baseline_ratio_fallback,-0.03538947331228648,-0.014920671504838251,-0.7682504476622565,0.8878811633365163,True,False,1.0,baseline_ratio_fallback,1.0838581637301612,-0.5319205273645401,1.708014496120715,-0.4176864103589194,True,False,0.9999999808142764,baseline_ratio_fallback
3.7999962,-0.03213478126901251,-0.25351776351542965,-1.1868478613554594,1.0425891588158223,True,False,0.9999999990827331,tracked_ratio,-0.5552863208058707,0.3792317196134163,-0.96710130801848,1.038578342171836,True,False,0.9999999938634456,baseline_ratio_fallback,0.8142706487722122,-0.23982495923058056,1.0775408562039999,-0.04544711757605355,True,False,0.9999999967566806,baseline_ratio_fallback
3.8333295,-0.09218628275353695,-0.1739573017611743,-1.22932979540853,1.1187286555797102,True,False,0.999999976223665,tracked_ratio,-0.9428422050395775,0.6943774949157739,-1.0463684110928246,1.0763170608366937,True,False,0.9999999848295078,baseline_ratio_fallback,0.37542142674244544,0.1291644272199793,0.3108241034664595,0.3743935349433582,True,False,0.9999999919984085,baseline_ratio_fallback
3.8666628,0.0428510844859848,-0.23811542408865105,-0.9079602365781714,0.9327861812939021,True,False,0.9999999878486842,tracked_ratio,-1.0929856822464836,0.8475766371103206,-1.0272399565037533,1.0284511620185093,True,False,0.999999999959008,baseline_ratio_fallback,-0.08387736520864228,0.4558469002321711,-0.36969018065160275,0.7080969609488081,True,False,0.9999999838395052,baseline_ratio_fallback
3.8999961,0.3466751151530243,-0.41548592137716917,-0.24643742602178725,0.4802791604094016,True,False,0.9999999937652803,tracked_ratio,-0.9714783923307353,0.7928931071880988,-0.9506660310910583,0.9168455055088509,True,False,0.9999999806612221,baseline_ratio_fallback,-0.4410774254966182,0.643415998759212,-0.8092133785869564,0.8532610515289295,True,False,0.9999999976851253,baseline_ratio_fallback
3.9333294,0.7095062341995837,-0.6126360777189414,0.5769306821028002,-0.14032052355577831,True,False,0.9999999927424543,tracked_ratio,-0.6200427627691827,0.5405705078286147,-0.8556466375133291,0.759248996131516,True,False,0.9999999854433328,baseline_ratio_fallback,-0.6357112837056911,0.6550539786688448,-0.9634967811248709,0.7810844645503483,True,False,0.999999993651267,baseline_ratio_fallback
3.9666627,0.9873550444430879,-0.7219566253101966,1.2946742268124014,-0.758675298652954,True,False,0.9999999898215866,tracked_ratio,-0.14238144794045646,0.16194308130075633,-0.7620654190882249,0.574507289076108,True,False,0.9999999786046101,baseline_ratio_fallback,-0.6729862250156123,0.5215707807137904,-0.8922524766660962,0.5460383443017763,True,False,0.9999999923009567,baseline_ratio_fallback
3.999996,1.067457690221611,-0.6734760763733714,1.6602322407570957,-1.195920982523774,True,False,0.9999999912851615,tracked_ratio,0.3296547526883772,-0.22950468023892354,-0.6580076220726068,0.38049870747407455,True,False,0.9999999943591812,baseline_ratio_fallback,-0.6018543015173391,0.32059727894138623,-0.7113431468739475,0.2554501186210373,True,False,0.9999999903351302,baseline_ratio_fallback
4.0333293,0.905497641135172,-0.4539878274691377,1.5479450297501034,-1.3299462222305605,True,False,0.999999978846549,tracked_ratio,0.6805903473871521,-0.5180380765140555,-0.49913647573789566,0.18488644159889048,True,False,0.9999999902667147,baseline_ratio_fallback,-0.4815446699710702,0.13837854133226443,-0.5314081138701341,0.01496872315520616,True,False,0.9999999985815603,baseline_ratio_fallback
4.0666626,0.5186465095315259,-0.0881877006245824,1.0014452775228122,-1.139432985660592,True,False,0.9999999949330529,tracked_ratio,0.847299293922673,-0.6308531102300292,-0.2334817802893908,-0.0207347208248687,True,False,0.9999999896207673,baseline_ratio_fallback,-0.35750591711535584,0.03095492885988425,-0.42027056215606684,-0.11751352214871144,True,False,0.9999999953978632,baseline_ratio_fallback
4.0999959,-0.030866043291503064,0.3777378639192849,0.21739187535374174,-0.7178171254926758,True,False,0.9999999903954039,tracked_ratio,0.8300488267666276,-0.5646528404052215,0.15493025807325206,-0.2526772451473713,True,False,0.9999999913109201,baseline_ratio_fallback,-0.25524861715267055,0.0036948585591294963,-0.4015327278214774,-0.1436364592577228,True,False,0.9999999789149564,baseline_ratio_fallback
4.1333292,-0.630219320196826,0.8614324621137994,-0.5265180855332015,-0.24793507591230446,True,False,0.9999999912929806,tracked_ratio,0.6768093647125009,-0.37659046679745567,0.6157231138598522,-0.5143125270138108,True,False,0.9999999839692191,baseline_ratio_fallback,-0.17968299406519386,0.017174256718288365,-0.46735369441087943,-0.10384256314920073,True,False,0.999999986001544,baseline_ratio_fallback
4.1666625,-1.1145047819848306,1.2327866733649864,-0.9769944962679485,0.07021871729489589,True,False,0.9999999821857244,tracked_ratio,0.454185645730585,-0.14790194758612554,1.0417364759217964,-0.7780557038682012,True,False,0.9999999810086935,baseline_ratio_fallback,-0.1137698207871446,0.01273241363759438,-0.5861714794908468,-0.04627346618302495,True,False,0.9999999906215398,baseline_ratio_fallback
4.1999958,-1.3153664746993692,1.3557392022096895,-1.009240118565634,0.11698761633329254,True,False,0.9999999947772095,tracked_ratio,0.2225294718380841,0.052672771787212906,1.3138901369461669,-0.9867264604112085,True,False,0.999999996979295,baseline_ratio_fallback,-0.03110997115466821,-0.05189102800543733,-0.7124072664763964,-0.0017059581102546349,True,False,0.999999980852942,baseline_ratio_fallback
4.2333291,-1.1499239874862472,1.170682359386281,-0.6824790093507616,-0.08090133295635804,True,False,0.9999999761968499,tracked_ratio,0.022494839417767476,0.1869599291470861,1.3530876913544427,-1.0770017934650231,True,False,0.9999999838317738,baseline_ratio_fallback,0.07305199474665672,-0.17002892377869402,-0.8062595368279807,0.029919349004513193,True,False,0.9999999810718888,baseline_ratio_fallback
4.2666624,-0.6814489629126101,0.7477553891578115,-0.20605831493256457,-0.3646095007131999,True,False,1.0,tracked_ratio,-0.1343457578481396,0.2498341332421813,1.1488875343393843,-1.0108968897360004,True,False,1.0,baseline_ratio_fallback,0.1635477715376563,-0.2815484679381105,-0.8472094676720746,0.07357350625657559,True,False,1.0,baseline_ratio_fallback
4.2999957,-0.09851824761446952,0.2621302891656389,0.17545910542081758,-0.5316251353506588,True,False,0.9999999874602281,tracked_ratio,-0.27433111018789424,0.2666498748740222,0.7530099649270119,-0.7951331802733841,True,False,0.9999999983850311,baseline_ratio_fallback,0.18964907280309132,-0.3105339846571128,-0.8251048259734107,0.1523080281208382,True,False,0.9999999858436871,baseline_ratio_fallback
4.333329,0.3740859830410485,-0.0937546903073203,0.30571281918804416,-0.4426966856493807,True,False,0.9999999854587048,tracked_ratio,-0.45392361939391224,0.2851739919606492,0.2528856885479566,-0.47878585654633377,True,False,0.9999999751259013,baseline_ratio_fallback,0.13070925014410095,-0.21958631054042224,-0.7265975349776045,0.2603217108750368,True,False,0.9999999877053382,baseline_ratio_fallback
4.3666623,0.5772143346949279,-0.20763023416690113,0.1717310586393617,-0.08773356425265919,True,False,0.9999999966237768,tracked_ratio,-0.722812159501542,0.35548720595892713,-0.2513949113804192,-0.13471554244710682,True,False,0.9999999949762401,baseline_ratio_fallback,0.013897756653703157,-0.035803792999433905,-0.5444313273429551,0.3614316971722273,True,False,0.999999999760522,baseline_ratio_fallback
4.3999956,0.4785922224492905,-0.09892872017355511,-0.1241676986675058,0.4188291742010525,True,False,0.9999999942444808,tracked_ratio,-1.074939429538585,0.5006111356520652,-0.6597457884158432,0.1633740142437638,True,False,0.9999999978104163,baseline_ratio_fallback,-0.11123343258620848,0.16959797512824223,-0.3039429958630966,0.41531458569643853,True,False,0.999999977053302,baseline_ratio_fallback
4.433328899999999,0.1641462624212392,0.10808481072183372,-0.4393095855840255,0.9036464304087868,True,False,0.999999982837433,tracked_ratio,-1.4193110367838944,0.6890223804225762,-0.8832512361072492,0.35711954337541085,True,False,0.9999999862183606,baseline_ratio_fallback,-0.2105570258504987,0.32621748223528085,-0.07447030540043371,0.40976275404749124,True,False,0.9999999807359804,baseline_ratio_fallback
4.4666622,-0.22773342307696692,0.2703839832925005,-0.665978630335138,1.2176566918534502,True,False,0.9999999869016041,tracked_ratio,-1.594996679497711,0.825983450232572,-0.8639738993932053,0.40971317841173094,True,False,0.9999999892355431,baseline_ratio_fallback,-0.27647984273270865,0.39629507899208183,0.056875931276129145,0.3709065992002661,True,False,0.9999999830763217,baseline_ratio_fallback
4.4999955,-0.5765104153168887,0.3068984728580259,-0.7658724442641083,1.2868811484869744,True,False,0.9999999996809725,baseline_ratio_fallback,-1.437596318853177,0.784869061924786,-0.6004064328664548,0.3103179604879844,True,False,0.9999999953983554,baseline_ratio_fallback,-0.3058563076019636,0.37427127075409966,0.03887890302590774,0.34023952499379634,True,False,0.999999989978812,baseline_ratio_fallback
4.5333288,-0.809995805328147,0.2222698536944579,-0.7487247803003473,1.1135725046369944,True,False,0.9999999785959931,baseline_ratio_fallback,-0.8699399213543825,0.47655716446435153,-0.15776512245911328,0.08097435553369822,True,False,0.99999999182721,baseline_ratio_fallback,-0.27535587274607665,0.2680506875666257,-0.10015948020393635,0.33740438338159606,True,False,1.0,baseline_ratio_fallback
4.566662099999999,-0.8977609071057506,0.07571173207762903,-0.6288748781183728,0.7491256288151243,True,False,0.999999992385938,tracked_ratio,0.038395829392807675,-0.08560553357890179,0.35379438688949927,-0.22354679155447316,True,False,0.9999999974580398,baseline_ratio_fallback,-0.1467549395079119,0.08941937566229927,-0.25525880114703936,0.3421170321191194,True,False,0.9999999848518624,baseline_ratio_fallback
4.5999954,-0.8372950895625014,-0.06873692253348831,-0.408030046477299,0.2648294059238546,True,False,0.9999999986421095,tracked_ratio,1.0776776062468842,-0.7703803372895416,0.8188822198685577,-0.5282233272720287,True,False,0.9999999907253271,baseline_ratio_fallback,0.09637250413100214,-0.13631194027609334,-0.3008678298847956,0.3110103371443211,True,False,0.9999999867801479,baseline_ratio_fallback
