time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
21.9666447,-0.08994874735030614,0.001897502483346683,0.16680899614596428,-0.0011470560433628992,True,False,-0.5509797488922379,-0.004679167192099301,-0.048189187620383586,-0.002466947227878057,True,False,0.2447469733834037,0.0027222336012671794,-0.5256338608519682,-0.00412393854559993,True,False
21.999978,0.6490172786269962,0.0072934278252999585,-0.24408529414920324,-0.007143868460076057,True,False,-0.30393320349980724,-0.0051168705641888015,-0.0589501481991661,-0.00127184549540982,True,False,0.4791892292631881,0.004502138021886245,-0.5399954862327873,-0.0011727188573711163,True,False
22.0333113,1.0797669858403802,0.000817984928402679,-0.5511732683188268,0.004308707829240547,True,False,-0.15381861901290864,-0.00343371951502811,0.09394074266220352,0.0037996614046654875,True,False,0.6482732444067573,0.0032728270222737977,-0.49418023614550594,0.0016295367587497265,True,False
22.0666446,1.1313648351799452,0.005211148032461158,-0.7531439011597041,-0.0006100657617226709,True,False,-0.11540911811947883,-0.00039204924375334016,0.34744617318225707,-0.0025194655160563732,True,False,0.6254060980452031,0.005138815132048758,-0.3434996792662106,-0.0002281643269525745,True,False
22.0999779,0.8744114698841092,0.005763365551454812,-0.8708409748021898,-0.005088123547355328,True,False,-0.138099931258338,-0.002250637982420088,0.5878654388067273,0.0033718554861974542,True,False,0.35760512874514994,0.006361125569593267,-0.0704244276039212,-0.0045132563037365795,True,False
22.1333112,0.4803243774633466,0.0059185003994415815,-0.920712356246453,-0.008833430485898507,True,False,-0.13028703868806157,-0.003670620842751096,0.6889680069724997,0.003784395034256518,True,False,-0.10327874786704316,0.00527907702673598,0.2885889971238028,-0.0019009484744143923,True,False
22.1666445,0.14963608418027696,-0.0049021673045522044,-0.9043455179154464,0.0005116493941290358,True,False,-0.002364793344720825,-0.00053631137774492,0.560002099306961,0.0030088709523622926,True,False,-0.6149120006222817,-0.008409013971070377,0.6401705731533907,0.007021228609726751,True,False
22.1999778,0.030207986999128605,-0.00017526996449752132,-0.8103724221449837,-0.004054920657793507,True,False,0.28798100233003193,-0.0008214515500284512,0.1873907337776452,0.0027780577103084575,True,False,-1.0041648324317902,-0.004352340354396658,0.8734895710394931,0.005494437928720546,True,False
22.2333111,0.15639033820276677,0.00040857714317647537,-0.6240396810360623,-0.0030958150362166152,True,False,0.7073695332659731,0.004354132359663525,-0.34954709142842816,-0.0025169084654319126,True,False,-1.1434139663361513,-0.006025539935020665,0.9215302514788793,0.004045082820298215,True,False
22.2666444,0.43856092683157866,0.0047863237241121135,-0.3443758993101944,-0.004420414748032763,True,False,1.1485296171579478,0.006564593217869177,-0.8995354392227636,-0.0033906116726158536,True,False,-1.0028253133076241,-0.0031927995232933705,0.800075293441485,0.0033747446339580304,True,False
22.2999777,0.7073597099853297,0.006266267436791325,-0.0011412710866251252,-0.001506514218172646,True,False,1.464259774219852,0.012990404185232942,-1.2913886468467992,-0.006826091155463271,True,False,-0.6557521002765188,-0.002916903278755721,0.5992757408919267,0.002742416425139251,True,False
22.333311,0.7885178111251123,0.0033405426234970684,0.34420828959709476,0.005103354765236171,True,False,1.521893042595007,0.014036278539147478,-1.3977547773791756,-0.008526699889828664,True,False,-0.24119727826714754,0.00017177406549599765,0.4362561807700955,0.003454324424817987,True,False
22.3666443,0.5752050926767973,0.0035742164101725676,0.620184717522804,0.0060946780975009865,True,False,1.2555224306965578,0.009002370051165711,-1.184704295623095,-0.007533972471196872,True,False,0.09722669514392088,0.0028191277157645404,0.3937723893557224,0.0010489698189390956,True,False
22.3999776,0.07443925054619714,0.0018973931138544112,0.7761420497413807,0.007229623041365964,True,False,0.6928073974031926,0.004803450034646705,-0.7241547020786131,-0.0034264860560018224,True,False,0.2713788560678022,0.004117642145825505,0.47148186410768395,-0.0013348218154753647,True,False
22.4333109,-0.5837506992699236,0.0017553552177035966,0.7993703344163909,0.0009569741175353691,True,False,-0.05354135922096675,-0.0019123345876784182,-0.16126103461919822,0.00584159856890724,True,False,0.28363659096423977,0.0038652412774924714,0.5748889520697134,0.003157404364965674,True,False
22.4666442,-1.1802323191092612,-0.004326041720677315,0.7080525623058586,0.0007263185278444384,True,False,-0.8218572337644059,-0.00641340128026779,0.3454375174249443,0.002656556787030526,True,False,0.2207143677450165,0.0008547948794591922,0.5571728410358407,0.005553348195885038,True,False
22.4999775,-1.4825662260526327,-0.00963685085964225,0.532255106214255,0.004174894453672895,True,False,-1.4480950407480324,-0.009433409076583237,0.6761029178836222,-0.002463192236984922,True,False,0.2071229114190317,0.0012561601407538845,0.30070251504410866,0.0034579029806931505,True,False
22.5333108,-1.34230334128089,-0.010375743609753015,0.3027439424924221,0.0038881171290797703,True,False,-1.8077683068835062,-0.011924741947663107,0.772245239992368,0.002878245927358396,True,False,0.33882130250229364,5.643068162766277e-05,-0.20604332015919857,0.0008696073812134728,True,False
22.5666441,-0.7711885269494813,-0.004086827152089177,0.052641824819313655,-0.0014653440651325067,True,False,-1.8451876855270446,-0.014256231978716942,0.639521642251842,0.0029537392446391786,True,False,0.6285457046123161,0.001742021551323743,-0.8428213093700656,-0.0019671211314666163,True,False
22.5999774,0.04705208820303392,0.001477931076666765,-0.17945237225408814,-0.001013967565911666,True,False,-1.5861992729537244,-0.013945319113166816,0.34880054788426224,0.009693741444184731,True,False,0.9902652084133489,0.004395590061316432,-1.4000903241560427,-0.004279318798819024,True,False
22.6333107,0.8224011551140539,0.008443481051106485,-0.3547820769312762,-0.0056189906640315085,True,False,-1.130213126188225,-0.006846687337352409,0.030453182562636023,-0.0011916007035254032,True,False,1.2729885261235132,0.008660867934651022,-1.669896822607195,-0.008702399092024698,True,False
22.666644,1.2734131093376815,0.009004744040741327,-0.44568254662135426,-0.0045291691778626955,True,False,-0.6189962003544178,-0.0038898189133088094,-0.15988880201659608,-0.0006899320450793222,True,False,1.3298065015217173,0.010422749059576727,-1.541403049627831,-0.007588811934990644,True,False
22.6999773,1.2393164846391445,0.006319652203323494,-0.44390749860505724,0.0008432669935905136,True,False,-0.18865601086100656,-0.0002452308489186492,-0.10750462703905862,-0.0028694015088130656,True,False,1.0872893843811018,0.0074223150158378584,-1.0523609542852803,-0.0017098660093452876,True,False
22.7333106,0.7435519648869746,0.00582327569588537,-0.3623363933658508,-0.005176135651055273,True,False,0.07850338847615011,0.004620055279930106,0.1942284220694104,-0.003468371973930626,True,False,0.5782265533715696,-0.004744796697247373,-0.3689003172720189,0.0009385382726007713,True,False
22.7666439,-0.011977724018204653,0.002024626990855556,-0.23421030372079718,-0.004775809045138747,True,False,0.1824005863229013,0.005274185845416737,0.6202022894516754,0.002543131905793939,True,False,-0.07565559049110462,-0.001424992227072632,0.2925988447110209,0.003315747119548625,True,False
22.7999772,-0.7178820382026581,-0.0029327898208751316,-0.11143977600276071,-0.005003182420816561,True,False,0.19929037959679508,0.0023290553772716987,0.9589005187130563,0.00700160049884476,True,False,-0.7125341343311133,-0.004081038224185604,0.7555001084540398,0.0033569371620648793,True,False
22.8333105,-1.071715153712024,-0.00798937630925965,-0.053835121283313025,-0.0009595320015344301,True,False,0.2402772582011765,0.00048052271955659393,1.0124063884057928,0.007401912874765672,True,False,-1.1820783760731972,-0.010739631691170561,0.940021747661768,0.0032075431886555415,True,False
22.8666438,-0.8985352539554978,-0.007449188693715274,-0.10293516148098375,-5.2802742351002976e-05,True,False,0.39174460774909975,0.0033866170506957585,0.7003848571992662,0.007378763718011569,True,False,-1.3837020794707122,-0.009727899386030728,0.8698369754545181,0.00274344980115447,True,False
22.8999771,-0.22996327119158053,-0.004940706304816636,-0.25108295256171154,0.001240230818588988,True,False,0.6677533577919225,0.005978616063137573,0.10969210899006188,-0.002524487790418017,True,False,-1.286946452049233,-0.008614218220791054,0.6386544539679636,0.0025321421633351703,True,False
22.9333104,0.6975723311701856,0.0052834968793324276,-0.42977035704688477,-0.006432354315136709,True,False,0.9992695764952961,0.007819974331271778,-0.5397425344440695,-0.0026558738448666827,True,False,-0.9330482577311217,-0.005276871499311844,0.360960374263726,-0.000566949619989982,True,False
22.9666437,1.5319628440792383,0.013776591152740757,-0.5330089163263081,-0.011002360462420206,True,False,1.2657887585629832,0.01465417515438393,-0.9959074788553925,-0.006801675800685869,True,False,-0.4218168868076352,-0.00721048609431157,0.1303381438806532,0.002271891583518237,True,False
22.999977,1.9447928840706388,0.008962778598894137,-0.4649676177442143,-7.87261452773986e-05,True,False,1.3537586354951157,0.016344117389165174,-1.092163663085724,-0.010985964833776634,True,False,0.10938360197265588,-0.004271849629596055,-0.0011407296081641638,0.0012380794738710056,True,False
23.0333103,1.758619982182032,0.0075761166908006605,-0.1836613358147963,0.001944076235909873,True,False,1.2118267651288703,0.013994349439856349,-0.8239994704320055,-0.009371421768191649,True,False,0.5142271292346065,-0.003313104978192638,-0.024079683932906697,0.0022823483763903803,True,False
23.0666436,1.012366428017939,0.007441225843571335,0.27649040271141256,-0.003922434807391165,True,False,0.8730220703629826,0.004660585538158829,-0.3448534843980412,0.003291244492030999,True,False,0.6782207908526124,0.005474289501425836,0.033980391545726685,-0.003894889266660347,True,False
23.0999769,-0.052047915686112965,0.0027743100756644993,0.8028073054870921,-0.0017587083072880347,True,False,0.43338883306805726,0.004333179475442501,0.1195696444398383,0.004885055271136539,True,False,0.5654358829102987,0.005465601343265035,0.11434532597977365,-0.0010433966460431064,True,False
23.1333102,-1.0746062197989863,-0.008943289172159195,1.2260209816947063,0.007737624746565948,True,False,0.0039735003653102825,-0.00010277453752225405,0.38826264140225014,0.0028227260838214105,True,False,0.2449167285754737,-0.00017003132221881062,0.1418276913280409,0.002448334052553355,True,False
23.1666435,-1.709809851333604,-0.012058534867660519,1.3738284318125757,0.00951932200433352,True,False,-0.333703311934062,-0.00027748388066731097,0.4016281540353115,-0.002704180394110927,True,False,-0.13177116116592577,-0.006804614971908489,0.05690763325305345,0.0019109218289299413,True,False
23.1999768,-1.7615894408792576,-0.014411926616325716,1.144824254006695,0.010715114465301592,True,False,-0.547663617212741,0.0022457267792361877,0.22079167504087016,-0.004725651351620567,True,False,-0.40078614900703524,-0.008491492823775686,-0.1479311060903195,0.00036108440379183966,True,False
23.2333101,-1.262769061992822,-0.006929815681296584,0.5647917682801945,0.0008576698651288015,True,False,-0.6497628326415681,-0.003219297162745328,-0.02950455335119778,-0.0015381621558649332,True,False,-0.46513558521267134,-0.005369504452958205,-0.4153353767420557,-0.0030710358273782013,True,False
23.2666434,-0.46043433655356225,-0.00013001143341902913,-0.21001220363755702,-0.004581732991590972,True,False,-0.6771907003994215,-0.003980880825583421,-0.2252554513150566,-0.0017032601170376793,True,False,-0.33536991993121307,-0.0003673812979847824,-0.6465925047339683,-0.0034155684224262124,True,False
23.2999767,0.2869606575400392,-0.00034724979276654257,-0.9461611118187642,-0.0023959611318238776,True,False,-0.6738596862762752,-0.0044264612116727544,-0.2823395186969279,0.0008856146851702144,True,False,-0.11290573017032318,-0.0030127763815231854,-0.7476222634061395,-0.0008041717336750193,True,False
23.33331,0.6550201749094654,0.006350668913245115,-1.4170446483774886,-0.010828342571079636,True,False,-0.6750495341131895,-0.003930277293219495,-0.17073749952132872,-0.0017025461253232087,True,False,0.06674980008162423,0.00035212445573735925,-0.6723627572394943,-0.004580255576963192,True,False
23.3666433,0.48259940461705647,0.003215551564381798,-1.484652934122197,-0.008838975280610709,True,False,-0.6939383414773329,9.20400879362881e-06,0.08117061993799873,-0.0068093095516204025,True,False,0.09811230727969616,0.0014632279506433701,-0.4452541171235657,-0.00348590299808841,True,False
23.3999766,-0.16308106674750475,0.0016142847409440352,-1.1521370826258583,-0.010158253213035312,True,False,-0.7130591994140936,-0.003766883537248348,0.3885220590984203,0.0011487458879087097,True,False,-0.050349357511110686,-0.0013063819967453509,-0.15333612992821627,1.1909730542363336e-06,True,False
23.4333099,-1.0103610857941494,-0.00432493113963782,-0.5663817722940975,-0.006182135957832779,True,False,-0.6882246359412585,-0.005474466978760297,0.6296834789734213,0.004502602963085463,True,False,-0.32738972573427616,-0.0033972163982597817,0.09289774483517661,0.0025736831860738037,True,False
23.4666432,-1.6905030829154732,-0.012818654382100673,0.03802450660490455,0.005668926705812159,True,False,-0.5675951134059704,-0.0027405512147452966,0.6884797509342996,-1.0893928998838555e-05,True,False,-0.6248314124632413,-0.0033485918827251358,0.21349236140673042,0.0022326325854195475,True,False
23.4999765,-1.8889618439117344,-0.012458876404717918,0.4370990772411274,0.005268433131139458,True,False,-0.3180602538724301,0.0006476948345999,0.5023981919789106,0.00144894417103597,True,False,-0.8231465879114453,-0.005459538442903223,0.19657952177615007,-0.0011168753476985985,True,False
23.5333098,-1.4775726660934325,-0.010512278905265663,0.5144172053304604,0.008060792089229317,True,False,0.05283991138446459,0.0012800807855788776,0.0937973192533365,-7.594676783961441e-05,True,False,-0.8362075446380314,-0.005152734242895232,0.09687958121210365,0.0004871483161328124,True,False
23.5666431,-0.568715038565406,-0.0018635949417447181,0.306574689969362,0.0020419140309938617,True,False,0.48707455989328075,0.0015489844954462446,-0.4283680879369962,-0.0014330633086650565,True,False,-0.6388497585511275,-0.0007774658927187325,-0.0002346745935980519,-0.0014327319102071872,True,False
23.5999764,0.5323982643662076,0.0063158898956976765,-0.026876088384320696,-0.0042645054524020395,True,False,0.8834867527690015,0.0027352200680963532,-0.899743283250901,-0.00230911132041784,True,False,-0.27075620981735404,0.002296267354093297,-0.02427749023010121,-0.0029654581599848915,True,False
23.6333097,1.4530331452635215,0.012326619423388589,-0.2892878383994414,-0.006396575620459866,True,False,1.1272511247745816,0.015464735806156576,-1.1608489676793812,-0.014052024899222372,True,False,0.17836432768949437,-0.0016351649095688095,0.051223025688313516,0.0025604180386600665,True,False
