window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
19,23.999976,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9980673814796963,0.5980826851777767,1,102.0,1.0,0.24910197942858184,1.0,0.4981365993683584,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
19,23.999976,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9980673814796963,0.5980826851777767,2,173.0,0.8617660398070165,0.23611700715214115,0.8590682618837974,0.450213159458569,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
19,23.999976,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9980673814796963,1.1132940003474705,1,113.0,1.0,0.22320466034386446,1.0,0.4715323478783565,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
19,23.999976,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9980673814796963,1.1132940003474705,2,175.0,0.8873034193299753,0.21134908457194687,0.8849550007102349,0.43221130825363646,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
19,23.999976,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.8890519240338303,1,183.0,1.0,0.49682048977133125,1.0,0.7048549423614274,0.0,1.0,True,True,0.38822570517229926,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
19,23.999976,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.8890519240338303,2,90.0,0.3966829402611371,0.2626082932126596,0.39645267642297927,0.3227572305751749,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
19,23.999976,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0505009443544584,1,182.0,1.0,0.3304706943604285,1.0,0.5748658055237139,0.0,1.0,True,True,0.3166292371891282,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
19,23.999976,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0505009443544584,2,92.0,0.8478161756217644,0.39773597118653714,0.8477284702429201,0.5806952643156117,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
19,23.999976,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999993844259772,0.619490241660042,1,184.0,1.0,0.678231416918972,1.0,0.8235475589885175,0.0,1.0,True,True,0.5547776134616826,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
19,23.999976,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999993844259772,0.5265502812459085,1,103.0,1.0,0.3194338943867388,1.0,0.5651844841434035,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
19,23.999976,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999993844259772,0.5265502812459085,2,155.0,0.6723093225479034,0.19278204036678026,0.6717747054112149,0.360012504491683,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
19,23.999976,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999993844259772,0.5265502812459085,3,182.0,0.6465207026477855,0.2462175568303843,0.633906315948751,0.3989793877711858,0.0,1.0,True,True,0.2687699455268349,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
19,23.999976,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9980673814796963,0.5203996860868505,1,97.0,1.0,0.4458164827382305,1.0,0.66640450290105,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
19,23.999976,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9980673814796963,0.8510326055167287,1,95.0,1.0,0.3137925470428348,1.0,0.5590892920514601,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
19,23.999976,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9980673814796963,0.8510326055167287,2,176.0,0.5404791136179015,0.18858729442102798,0.5393918990095214,0.3186438458604086,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
19,23.999976,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.6473596595640735,1,97.0,1.0,0.22360579549996534,1.0,0.47286974475003724,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
19,23.999976,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.6473596595640735,2,184.0,0.945595083040983,0.21365926591414208,0.9445603454002286,0.4494832046857353,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
19,23.999976,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.6473596595640735,3,194.0,0.8334876358850938,0.22725678855356757,0.2848370495367246,0.435219167121982,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
19,23.999976,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.803489525053036,1,95.0,1.0,0.3360248747060906,1.0,0.5796765259229415,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
19,23.999976,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.803489525053036,2,191.0,0.475160337164042,0.20686508877193077,0.47448097533417416,0.3135188755535145,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
19,23.999976,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999993844259772,0.5592175207487207,1,185.0,1.0,0.23972979102463454,1.0,0.48962178861021055,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
19,23.999976,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999993844259772,0.5592175207487207,2,96.0,0.8896428688284298,0.2608999346454956,0.8887924412060766,0.48177534243279163,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
19,23.999976,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999993844259772,0.5592175207487207,3,146.0,0.5165636864188522,0.1636765811388321,0.5030354254324498,0.29077357864967696,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
19,23.999976,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999993844259772,0.6092028401355393,1,97.0,1.0,0.2618614375304708,1.0,0.5117236706860188,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
19,23.999976,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999993844259772,0.6092028401355393,2,54.0,0.8694684649374467,0.2274192757474067,0.7803668590879067,0.4446725144886606,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
20,24.999975,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9980327128051598,0.5863538321870312,1,175.0,1.0,0.27050571275202906,1.0,0.5190784476538172,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
20,24.999975,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9980327128051598,0.5863538321870312,2,105.0,0.8930168927095261,0.24623997394307215,0.8901313431126848,0.4680086628185856,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
20,24.999975,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9980327128051598,1.1987614650269258,1,176.0,1.0,0.20479107688518886,1.0,0.4516482079507668,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
20,24.999975,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9980327128051598,1.1987614650269258,2,115.0,0.7298125882262053,0.1604047125465682,0.7288880709037135,0.34147507823566586,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
20,24.999975,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9980327128051598,1.1987614650269258,3,81.0,0.7283258650459935,0.15941953055191763,0.6442535968197778,0.34007789684037876,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
20,24.999975,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9527499767619745,1,184.0,1.0,0.5730445525402876,1.0,0.7569970624383476,0.0,1.0,True,True,0.3857062783632788,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
20,24.999975,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9527499767619745,2,88.0,0.309811225672533,0.18680390487842352,0.30978944652864193,0.2405700453730673,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
20,24.999975,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0736863502792282,1,184.0,1.0,0.5310107475935996,1.0,0.7287048425759222,0.0,1.0,True,True,0.37129078407506877,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
20,24.999975,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0736863502792282,2,89.0,0.3554225389627427,0.20713395455612674,0.3547059834645709,0.27133019742323544,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
20,24.999975,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999954562553822,0.7077559732945176,1,185.0,1.0,0.7722156066425281,1.0,0.8787539980890318,0.0,1.0,True,True,0.5476763225918873,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
20,24.999975,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999954562553822,0.5498551887410336,1,102.0,1.0,0.3546202810440941,1.0,0.5954973202655313,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
20,24.999975,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999954562553822,0.5498551887410336,2,185.0,0.8680899736029061,0.32507659168325614,0.8670778853016514,0.5312185665509149,0.0,1.0,True,True,0.33107767549714456,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
20,24.999975,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9980327128051598,0.4894524429670227,1,95.0,1.0,0.4092293265914494,1.0,0.6384518518812625,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
20,24.999975,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9980327128051598,0.9367586760556521,1,93.0,1.0,0.2094749565574636,1.0,0.45678394506818054,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
20,24.999975,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9980327128051598,0.9367586760556521,2,177.0,0.8764293948917461,0.19028063094440842,0.8763028045743577,0.4075684290767931,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
20,24.999975,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.710811355382293,1,187.0,1.0,0.34370382572532693,1.0,0.5862625911017408,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
20,24.999975,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.710811355382293,2,98.0,0.735162143428526,0.2182911825927163,0.7334407792702227,0.40059881887795057,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
20,24.999975,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.855068280057841,1,188.0,1.0,0.35991824786445803,1.0,0.5999318693522274,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
20,24.999975,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.855068280057841,2,96.0,0.8160972639108136,0.2327703365333482,0.8136359687955473,0.4358477196963003,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
20,24.999975,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999954562553822,0.5657151441726836,1,185.0,1.0,0.3264235580940753,1.0,0.5713322953678044,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
20,24.999975,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999954562553822,0.5657151441726836,2,96.0,0.6605067717185662,0.24153008912839388,0.656867944706325,0.39941308153175986,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
20,24.999975,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999954562553822,0.6312134290052227,1,98.0,1.0,0.27940930948663856,1.0,0.5285894156746944,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
20,24.999975,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999954562553822,0.6312134290052227,2,55.0,0.6114141694924412,0.15617540194242255,0.6091225487495686,0.30900968582053134,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
21,25.999973999999998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9979771834933888,0.527845264728124,1,176.0,1.0,0.2754573078237466,1.0,0.5237786133071948,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
21,25.999973999999998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9979771834933888,0.527845264728124,2,114.0,0.9504262606528604,0.2469478118803143,0.9497184272455265,0.4834843458872922,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
21,25.999973999999998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9979771834933888,0.527845264728124,3,103.0,0.7321260143636785,0.17475495276549644,0.2568455647585634,0.35696717156594115,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
21,25.999973999999998,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9979771834933888,1.1758631976907936,1,178.0,1.0,0.20968050021883824,1.0,0.4569825684123948,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
21,25.999973999999998,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9979771834933888,1.1758631976907936,2,92.0,0.924464117983853,0.20979768179330538,0.9243420747652356,0.43950719015731005,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
21,25.999973999999998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0075158355115472,1,185.0,1.0,0.6824028078390062,1.0,0.8260767566267715,0.0,1.0,True,True,0.4228430711547691,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
21,25.999973999999998,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0610976421334288,1,185.0,1.0,0.7503875704990789,1.0,0.866249138815779,0.0,1.0,True,True,0.44340606766100993,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
21,25.999973999999998,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999610455077035,0.8201587428722882,1,185.0,1.0,0.8201450061405388,1.0,0.9055832986094777,0.0,1.0,True,True,0.5547309385893054,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
21,25.999973999999998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999610455077035,0.6307403234175372,1,101.0,1.0,0.35827451443576,1.0,0.5985370516315588,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
21,25.999973999999998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999610455077035,0.6307403234175372,2,185.0,0.9530220182229582,0.344248247785271,0.9525168052601822,0.5727570167980407,0.0,1.0,True,True,0.3508523600201723,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
21,25.999973999999998,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9979771834933888,0.553584986189321,1,93.0,1.0,0.3426218152269684,1.0,0.5841550265431216,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
21,25.999973999999998,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9979771834933888,1.0683828797804489,1,91.0,1.0,0.18676117076008633,1.0,0.43128455547229005,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
21,25.999973999999998,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9979771834933888,1.0683828797804489,2,180.0,0.9778414967481763,0.20009622914231334,0.9619410238298102,0.44144265602392213,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
21,25.999973999999998,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.840138289950791,1,187.0,1.0,0.4144301815044303,1.0,0.6437625194933535,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
21,25.999973999999998,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.840138289950791,2,98.0,0.5113226590273391,0.20579794796894887,0.5109564176033695,0.32439043447341803,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
21,25.999973999999998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9550418953634764,1,188.0,1.0,0.4466946684465815,1.0,0.6683522038914673,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
21,25.999973999999998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9550418953634764,2,96.0,0.4149647268052125,0.17438492818803403,0.414735504671518,0.26900482167517764,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
21,25.999973999999998,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999610455077035,0.607474410517669,1,186.0,1.0,0.4400100909945753,1.0,0.6633067246175555,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
21,25.999973999999998,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999610455077035,0.607474410517669,2,96.0,0.3944180079323038,0.18956565722910063,0.3937380289210149,0.27342692607476093,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
21,25.999973999999998,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999610455077035,0.6842298244999718,1,99.0,1.0,0.268113867217697,1.0,0.5177769588784313,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
22,26.999972999999997,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9979123164620505,0.5659176407668371,1,114.0,1.0,0.2362907109124215,1.0,0.48508261184307655,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
22,26.999972999999997,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9979123164620505,0.5659176407668371,2,102.0,0.9409412514656914,0.19103116432577708,0.8949240765345073,0.42308316885254543,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
22,26.999972999999997,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9979123164620505,0.5659176407668371,3,176.0,0.8675040503429626,0.2370097338440606,0.867467288975565,0.4524923379509572,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
22,26.999972999999997,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9979123164620505,1.22107978612411,1,93.0,1.0,0.29825483657984775,1.0,0.5449869843175811,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
22,26.999972999999997,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9979123164620505,1.22107978612411,2,180.0,0.7954945067232417,0.22448289331944726,0.7944764594865065,0.42169902892985434,0.0,1.0,True,True,0.2741043688044053,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
22,26.999972999999997,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0956908389027737,1,185.0,1.0,0.7660872567921422,1.0,0.8752641068798276,0.0,1.0,True,True,0.4478063254760249,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
22,26.999972999999997,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0994497941010597,1,186.0,1.0,0.8407603675779215,1.0,0.9169298596828012,0.0,1.0,True,True,0.46912353420677627,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
22,26.999972999999997,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999610455077035,0.9285229054975965,1,185.0,1.0,0.8574872876649423,1.0,0.9259700227341353,0.0,1.0,True,True,0.5644081295819868,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
22,26.999972999999997,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999610455077035,0.7320316233978618,1,187.0,1.0,0.35188963320128913,1.0,0.5931797521588658,0.0,1.0,True,True,0.36156189315214854,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
