time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
0.811103,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999976726797,baseline_ratio_fallback,,,,,True,False,0.9999999992835482,baseline_ratio_fallback
0.8166585,,,,,True,False,0.9999999884229177,baseline_ratio_fallback,,,,,True,False,0.9999999768142644,baseline_ratio_fallback,,,,,True,False,0.9999999924814464,baseline_ratio_fallback
0.822214,,,,,True,False,0.9999999823104837,baseline_ratio_fallback,,,,,True,False,0.9999999816715364,baseline_ratio_fallback,,,,,True,False,0.9999999942826864,baseline_ratio_fallback
0.8277694999999999,,,,,True,False,0.9999999990995643,baseline_ratio_fallback,,,,,True,False,0.9999999904338315,baseline_ratio_fallback,,,,,True,False,0.9999999930363115,baseline_ratio_fallback
0.833325,,,,,True,False,0.9999999895230849,baseline_ratio_fallback,,,,,True,False,0.9999999933776803,baseline_ratio_fallback,,,,,True,False,0.9999999839967064,baseline_ratio_fallback
0.8388805,,,,,True,False,0.9999999886797091,baseline_ratio_fallback,,,,,True,False,0.9999999813853541,baseline_ratio_fallback,,,,,True,False,0.9999999888932242,baseline_ratio_fallback
0.844436,,,,,True,False,0.9999999760306898,baseline_ratio_fallback,,,,,True,False,0.9999999813603101,baseline_ratio_fallback,,,,,True,False,0.9999999800021195,baseline_ratio_fallback
0.8499915,,,,,True,False,0.999999988032724,baseline_ratio_fallback,,,,,True,False,0.9999999987059789,baseline_ratio_fallback,,,,,True,False,0.9999999771321597,baseline_ratio_fallback
0.855547,,,,,True,False,0.9999999750516992,baseline_ratio_fallback,,,,,True,False,0.9999999743432756,baseline_ratio_fallback,,,,,True,False,0.9999999832220047,baseline_ratio_fallback
0.8611025,,,,,True,False,0.999999989974572,baseline_ratio_fallback,,,,,True,False,0.9999999877563176,baseline_ratio_fallback,,,,,True,False,0.9999999776343318,baseline_ratio_fallback
0.866658,,,,,True,False,0.9999999936941875,baseline_ratio_fallback,,,,,True,False,0.9999999785221265,baseline_ratio_fallback,,,,,True,False,0.9999999944026898,baseline_ratio_fallback
0.8722135,,,,,True,False,0.9999999924559719,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999974157466,baseline_ratio_fallback
0.877769,,,,,True,False,0.9999999935660016,baseline_ratio_fallback,,,,,True,False,0.9999999870222858,baseline_ratio_fallback,,,,,True,False,0.9999999796742587,baseline_ratio_fallback
0.8833245,,,,,True,False,0.9999999917287175,baseline_ratio_fallback,,,,,True,False,0.999999986009251,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback
0.88888,,,,,True,False,0.9999999892801168,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999808140811,baseline_ratio_fallback
0.8944354999999999,,,,,True,False,0.9999999829084592,baseline_ratio_fallback,,,,,True,False,0.9999999901569436,baseline_ratio_fallback,,,,,True,False,0.9999999985316632,baseline_ratio_fallback
0.899991,,,,,True,False,0.9999999915247205,baseline_ratio_fallback,,,,,True,False,0.9999999889886729,baseline_ratio_fallback,,,,,True,False,0.999999994646314,baseline_ratio_fallback
0.9055465,,,,,True,False,0.9999999959202859,baseline_ratio_fallback,,,,,True,False,0.9999999736010785,baseline_ratio_fallback,,,,,True,False,0.9999999865542215,baseline_ratio_fallback
0.911102,,,,,True,False,0.9999999913665745,baseline_ratio_fallback,,,,,True,False,0.9999999875137727,baseline_ratio_fallback,,,,,True,False,0.9999999930562605,baseline_ratio_fallback
0.9166575,,,,,True,False,0.99999998936725,baseline_ratio_fallback,,,,,True,False,0.9999999931577594,baseline_ratio_fallback,,,,,True,False,0.9999999962361226,baseline_ratio_fallback
0.922213,,,,,True,False,0.9999999908762618,baseline_ratio_fallback,,,,,True,False,0.9999999811051294,baseline_ratio_fallback,,,,,True,False,0.9999999852252643,baseline_ratio_fallback
0.9277685,,,,,True,False,0.9999999808903441,baseline_ratio_fallback,,,,,True,False,0.9999999799900559,baseline_ratio_fallback,,,,,True,False,0.9999999871131413,baseline_ratio_fallback
0.933324,,,,,True,False,0.999999979911147,baseline_ratio_fallback,,,,,True,False,0.9999999911587865,baseline_ratio_fallback,,,,,True,False,0.9999999924872173,baseline_ratio_fallback
0.9388795,,,,,True,False,0.9999999838219743,baseline_ratio_fallback,,,,,True,False,0.9999999914997477,baseline_ratio_fallback,,,,,True,False,0.9999999768427973,baseline_ratio_fallback
0.944435,,,,,True,False,0.9999999931637464,baseline_ratio_fallback,,,,,True,False,0.9999999911554666,baseline_ratio_fallback,,,,,True,False,0.9999999936459285,baseline_ratio_fallback
0.9499905,,,,,True,False,0.9999999839490167,baseline_ratio_fallback,,,,,True,False,0.9999999951161457,baseline_ratio_fallback,,,,,True,False,0.999999970550823,baseline_ratio_fallback
0.955546,,,,,True,False,0.999999981647229,baseline_ratio_fallback,,,,,True,False,0.9999999926838181,baseline_ratio_fallback,,,,,True,False,0.9999999872927923,baseline_ratio_fallback
0.9611015,,,,,True,False,0.9999999958572592,baseline_ratio_fallback,,,,,True,False,0.9999999840787805,baseline_ratio_fallback,,,,,True,False,0.9999999766423756,baseline_ratio_fallback
0.966657,,,,,True,False,0.9994047550910449,baseline_ratio_fallback,,,,,True,False,0.9999999972929169,baseline_ratio_fallback,,,,,True,False,0.9999999994023374,baseline_ratio_fallback
0.9722125,,,,,True,False,0.9999999926311118,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999890033123,baseline_ratio_fallback
0.977768,,,,,True,False,0.9988262724442192,baseline_ratio_fallback,,,,,True,False,0.9999999931520344,baseline_ratio_fallback,,,,,True,False,0.9999999816504692,baseline_ratio_fallback
0.9833235,,,,,True,False,0.9999999987431172,baseline_ratio_fallback,,,,,True,False,0.9999999866824556,baseline_ratio_fallback,,,,,True,False,0.9999999936378574,baseline_ratio_fallback
0.988879,,,,,True,False,0.9994185990541179,baseline_ratio_fallback,,,,,True,False,0.9999999924826188,baseline_ratio_fallback,,,,,True,False,0.9999999856909784,baseline_ratio_fallback
0.9944345,,,,,True,False,0.9999999908447175,baseline_ratio_fallback,,,,,True,False,0.999999988927502,baseline_ratio_fallback,,,,,True,False,0.9999999973499916,baseline_ratio_fallback
0.99999,,,,,True,False,0.9988066737422453,baseline_ratio_fallback,,,,,True,False,0.9999999826722774,baseline_ratio_fallback,,,,,True,False,0.9999999773627244,baseline_ratio_fallback
1.0055455,,,,,True,False,0.999999997891352,baseline_ratio_fallback,,,,,True,False,0.9999999947967833,baseline_ratio_fallback,,,,,True,False,0.9999999931590969,baseline_ratio_fallback
1.011101,,,,,True,False,0.9999999971712854,baseline_ratio_fallback,,,,,True,False,0.9999999964909827,baseline_ratio_fallback,,,,,True,False,0.9999999883096835,baseline_ratio_fallback
1.0166565,,,,,True,False,0.9993946650676246,baseline_ratio_fallback,,,,,True,False,0.9999999993372222,baseline_ratio_fallback,,,,,True,False,0.9999999901867714,baseline_ratio_fallback
1.022212,,,,,True,False,0.9999999952541918,baseline_ratio_fallback,,,,,True,False,0.9999999927904941,baseline_ratio_fallback,,,,,True,False,0.9999999978727485,baseline_ratio_fallback
1.0277675,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999748215287,baseline_ratio_fallback,,,,,True,False,0.999999985667414,baseline_ratio_fallback
1.033323,,,,,True,False,0.9999999980315085,baseline_ratio_fallback,,,,,True,False,0.9999999870898832,baseline_ratio_fallback,,,,,True,False,0.9999999899244982,baseline_ratio_fallback
1.0388785,,,,,True,False,0.9988235192153723,baseline_ratio_fallback,,,,,True,False,0.9999999916047981,baseline_ratio_fallback,,,,,True,False,0.999999996334783,baseline_ratio_fallback
1.044434,,,,,True,False,0.9999999887062698,baseline_ratio_fallback,,,,,True,False,0.9999999852884152,baseline_ratio_fallback,,,,,True,False,0.9999999858036241,baseline_ratio_fallback
1.0499895,,,,,True,False,0.9999999974509424,baseline_ratio_fallback,,,,,True,False,0.9999999805910571,baseline_ratio_fallback,,,,,True,False,0.9999999882191238,baseline_ratio_fallback
1.055545,,,,,True,False,0.9999999874479918,baseline_ratio_fallback,,,,,True,False,0.9999999914839992,baseline_ratio_fallback,,,,,True,False,0.9999999935437345,baseline_ratio_fallback
1.0611005,,,,,True,False,0.9994172442686832,baseline_ratio_fallback,,,,,True,False,0.999999979772422,baseline_ratio_fallback,,,,,True,False,0.9999999851929705,baseline_ratio_fallback
1.066656,,,,,True,False,0.999999984905429,baseline_ratio_fallback,,,,,True,False,0.9999999826150948,baseline_ratio_fallback,,,,,True,False,0.9999999848712806,baseline_ratio_fallback
1.0722115,,,,,True,False,0.9999999905804353,baseline_ratio_fallback,,,,,True,False,0.9999999778235245,baseline_ratio_fallback,,,,,True,False,0.9999999813917424,baseline_ratio_fallback
1.077767,,,,,True,False,0.9999999972520063,baseline_ratio_fallback,,,,,True,False,0.9999999986148865,baseline_ratio_fallback,,,,,True,False,0.9999999944345467,baseline_ratio_fallback
1.0833225,,,,,True,False,0.9999999950562066,baseline_ratio_fallback,,,,,True,False,0.9999999935967692,baseline_ratio_fallback,,,,,True,False,0.9999999935607289,baseline_ratio_fallback
1.088878,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999901191023,baseline_ratio_fallback,,,,,True,False,0.9999999942712291,baseline_ratio_fallback
1.0944335,,,,,True,False,0.9999999906956741,baseline_ratio_fallback,,,,,True,False,0.9999999969942142,baseline_ratio_fallback,,,,,True,False,0.9999999968500759,baseline_ratio_fallback
1.099989,,,,,True,False,0.9999999988325081,baseline_ratio_fallback,,,,,True,False,0.9999999893330433,baseline_ratio_fallback,,,,,True,False,0.9999999873138766,baseline_ratio_fallback
1.1055445,,,,,True,False,0.9999999817981924,baseline_ratio_fallback,,,,,True,False,0.9999999820609731,baseline_ratio_fallback,,,,,True,False,0.9999999935785766,baseline_ratio_fallback
1.1111,,,,,True,False,0.99999998544994,baseline_ratio_fallback,,,,,True,False,0.999999994337879,baseline_ratio_fallback,,,,,True,False,0.9999999840523319,baseline_ratio_fallback
1.1166555,,,,,True,False,0.9999999748035283,baseline_ratio_fallback,,,,,True,False,0.9999999931430815,baseline_ratio_fallback,,,,,True,False,0.9999999832659774,baseline_ratio_fallback
1.122211,,,,,True,False,0.9999999980858183,baseline_ratio_fallback,,,,,True,False,0.9999999978154798,baseline_ratio_fallback,,,,,True,False,0.9999999902137966,baseline_ratio_fallback
1.1277665,,,,,True,False,0.9999999876469355,baseline_ratio_fallback,,,,,True,False,0.9999999955692157,baseline_ratio_fallback,,,,,True,False,0.9999999916243894,baseline_ratio_fallback
1.133322,,,,,True,False,0.9999999875776524,baseline_ratio_fallback,,,,,True,False,0.9999999923667806,baseline_ratio_fallback,,,,,True,False,0.9999999819454297,baseline_ratio_fallback
1.1388775,,,,,True,False,0.9999999955627057,baseline_ratio_fallback,,,,,True,False,0.999999992332386,baseline_ratio_fallback,,,,,True,False,0.9999999802372581,baseline_ratio_fallback
1.144433,,,,,True,False,0.9999999915903204,baseline_ratio_fallback,,,,,True,False,0.9999999993069701,baseline_ratio_fallback,,,,,True,False,0.9999999795917275,baseline_ratio_fallback
1.1499885,,,,,True,False,0.9999999948572669,baseline_ratio_fallback,,,,,True,False,0.9999999882468088,baseline_ratio_fallback,,,,,True,False,0.9999999895544837,baseline_ratio_fallback
1.155544,,,,,True,False,0.9999999884739521,baseline_ratio_fallback,,,,,True,False,0.9999999959076399,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback
1.1610995,,,,,True,False,0.9999999922540437,baseline_ratio_fallback,,,,,True,False,0.9999999892701013,baseline_ratio_fallback,,,,,True,False,0.9999999891012517,baseline_ratio_fallback
1.166655,,,,,True,False,0.9999999788028,baseline_ratio_fallback,,,,,True,False,0.9999999893656667,baseline_ratio_fallback,,,,,True,False,0.999999993754366,baseline_ratio_fallback
1.1722105,,,,,True,False,0.9999999841480763,baseline_ratio_fallback,,,,,True,False,0.999999989450484,baseline_ratio_fallback,,,,,True,False,0.9999999951704674,baseline_ratio_fallback
1.177766,,,,,True,False,0.9999999931541395,baseline_ratio_fallback,,,,,True,False,0.9999999951688213,baseline_ratio_fallback,,,,,True,False,0.9999999889641948,baseline_ratio_fallback
1.1833215,,,,,True,False,0.9999999911113473,baseline_ratio_fallback,,,,,True,False,0.9999999664523492,baseline_ratio_fallback,,,,,True,False,0.9999999874517023,baseline_ratio_fallback
1.188877,,,,,True,False,0.9999999884680968,baseline_ratio_fallback,,,,,True,False,0.9999999814682846,baseline_ratio_fallback,,,,,True,False,0.9999999865334634,baseline_ratio_fallback
1.1944325,,,,,True,False,0.9999999981862611,baseline_ratio_fallback,,,,,True,False,0.9999999820474224,baseline_ratio_fallback,,,,,True,False,0.9999999976523933,baseline_ratio_fallback
1.199988,,,,,True,False,0.9999999861206386,baseline_ratio_fallback,,,,,True,False,0.9999999985907341,baseline_ratio_fallback,,,,,True,False,0.9999999772964646,baseline_ratio_fallback
1.2055435,,,,,True,False,0.9999999980900509,baseline_ratio_fallback,,,,,True,False,0.9999999865555382,baseline_ratio_fallback,,,,,True,False,0.9999999913611016,baseline_ratio_fallback
1.211099,,,,,True,False,0.9999999914577151,baseline_ratio_fallback,,,,,True,False,0.9999999879501308,baseline_ratio_fallback,,,,,True,False,0.9999999951625493,baseline_ratio_fallback
1.2166545,,,,,True,False,0.999999990318212,baseline_ratio_fallback,,,,,True,False,0.9999999957206926,baseline_ratio_fallback,,,,,True,False,0.9999999896358871,baseline_ratio_fallback
1.22221,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999732223943,baseline_ratio_fallback,,,,,True,False,0.9999999969180888,baseline_ratio_fallback
1.2277655,,,,,True,False,0.9999999967591567,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999908098138,baseline_ratio_fallback
1.233321,,,,,True,False,0.9999999912397174,baseline_ratio_fallback,,,,,True,False,0.9999999877514303,baseline_ratio_fallback,,,,,True,False,0.9999999915223428,baseline_ratio_fallback
1.2388765,,,,,True,False,0.9999999940588337,baseline_ratio_fallback,,,,,True,False,0.99999998248844,baseline_ratio_fallback,,,,,True,False,0.9999999805437105,baseline_ratio_fallback
1.244432,,,,,True,False,0.9988123315992318,baseline_ratio_fallback,,,,,True,False,0.9999999815169958,baseline_ratio_fallback,,,,,True,False,0.9999999950330056,baseline_ratio_fallback
1.2499875,,,,,True,False,0.9993975775297292,baseline_ratio_fallback,,,,,True,False,0.9999999788859997,baseline_ratio_fallback,,,,,True,False,0.9999999936214384,baseline_ratio_fallback
1.255543,,,,,True,False,0.9993961267300229,baseline_ratio_fallback,,,,,True,False,0.9999999865327434,baseline_ratio_fallback,,,,,True,False,0.9999999954388022,baseline_ratio_fallback
1.2610985,,,,,True,False,0.9987834433242914,baseline_ratio_fallback,,,,,True,False,0.9999999840851189,baseline_ratio_fallback,,,,,True,False,0.9999999813795841,baseline_ratio_fallback
1.266654,,,,,True,False,0.9987774922193401,baseline_ratio_fallback,,,,,True,False,0.9999999910746735,baseline_ratio_fallback,,,,,True,False,0.9999999816335643,baseline_ratio_fallback
1.2722095,,,,,True,False,0.9999999962537568,baseline_ratio_fallback,,,,,True,False,0.999999995093008,baseline_ratio_fallback,,,,,True,False,0.9999999843549721,baseline_ratio_fallback
1.277765,,,,,True,False,0.999396135040391,baseline_ratio_fallback,,,,,True,False,0.9999999860594615,baseline_ratio_fallback,,,,,True,False,0.9999999826156316,baseline_ratio_fallback
1.2833205,,,,,True,False,0.9993975800968078,baseline_ratio_fallback,,,,,True,False,0.999999995333795,baseline_ratio_fallback,,,,,True,False,0.9999999889612189,baseline_ratio_fallback
1.288876,,,,,True,False,0.9988038089990259,baseline_ratio_fallback,,,,,True,False,0.999999989170311,baseline_ratio_fallback,,,,,True,False,0.9999999873104377,baseline_ratio_fallback
1.2944315,,,,,True,False,0.9987922520698015,baseline_ratio_fallback,,,,,True,False,0.9999999973259308,baseline_ratio_fallback,,,,,True,False,0.999999977050032,baseline_ratio_fallback
1.299987,,,,,True,False,0.9982142718056746,baseline_ratio_fallback,,,,,True,False,0.9999999890766375,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback
1.3055425,,,,,True,False,0.9982014225861544,baseline_ratio_fallback,,,,,True,False,0.9999999978511271,baseline_ratio_fallback,,,,,True,False,0.9999999759758944,baseline_ratio_fallback
1.311098,,,,,True,False,0.9999999948908606,baseline_ratio_fallback,,,,,True,False,0.999999990867743,baseline_ratio_fallback,,,,,True,False,0.9999999803293194,baseline_ratio_fallback
1.3166535,,,,,True,False,0.9999999894383501,baseline_ratio_fallback,,,,,True,False,0.9999999848390639,baseline_ratio_fallback,,,,,True,False,0.999999970854481,baseline_ratio_fallback
1.322209,,,,,True,False,0.9987922652992863,baseline_ratio_fallback,,,,,True,False,0.9999999881008064,baseline_ratio_fallback,,,,,True,False,0.9999999885344371,baseline_ratio_fallback
1.3277645,,,,,True,False,0.9993961271774547,baseline_ratio_fallback,,,,,True,False,0.9999999796164332,baseline_ratio_fallback,,,,,True,False,0.9999999892031749,baseline_ratio_fallback
1.33332,,,,,True,False,0.9999999877872289,baseline_ratio_fallback,,,,,True,False,0.9999999826168576,baseline_ratio_fallback,,,,,True,False,0.9999999864183888,baseline_ratio_fallback
1.3388755,,,,,True,False,0.999393189829546,baseline_ratio_fallback,,,,,True,False,0.9999999980219545,baseline_ratio_fallback,,,,,True,False,0.9999999838602012,baseline_ratio_fallback
1.344431,,,,,True,False,0.9993902392718644,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999912626881,baseline_ratio_fallback
1.3499865,,,,,True,False,0.9981883971912923,baseline_ratio_fallback,,,,,True,False,0.999999986468298,baseline_ratio_fallback,,,,,True,False,0.9999999907445617,baseline_ratio_fallback
1.355542,,,,,True,False,0.9981662461713223,baseline_ratio_fallback,,,,,True,False,0.9999999904057909,baseline_ratio_fallback,,,,,True,False,0.9999999823382947,baseline_ratio_fallback
