window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
13,17.999982,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9982000887611029,1.2142968303032509,1,49.0,1.0,0.21082489559003695,1.0,0.4583302809081129,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
13,17.999982,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9982000887611029,1.2142968303032509,2,104.0,0.6960860674529052,0.15071573044330216,0.6849632915385668,0.3233168702337433,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
13,17.999982,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9982000887611029,1.312507983397905,1,182.0,1.0,0.37176184648825905,1.0,0.6086253151377102,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
13,17.999982,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9982000887611029,1.312507983397905,2,48.0,0.4586889739707663,0.18928716429841644,0.45725960575019986,0.294128655023987,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
13,17.999982,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.8740973856434335,1,182.0,1.0,0.4533654833267091,1.0,0.6733242037285673,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
13,17.999982,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.8740973856434335,2,91.0,0.5874584153019377,0.2643827684361572,0.587381709843958,0.39409882285873943,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
13,17.999982,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.8192347278356835,1,182.0,1.0,0.23439126293483606,1.0,0.48413971427144464,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
13,17.999982,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.8192347278356835,2,50.0,0.6274081132182223,0.18626806899129575,0.6243591784146753,0.34185683804573885,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
13,17.999982,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,0.9999884765941677,0.9054597522880765,1,182.0,1.0,0.38937304958622854,1.0,0.623990445303926,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
13,17.999982,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,0.9999884765941677,0.9054597522880765,2,61.0,0.5735450940037095,0.2659847529223209,0.5717951614714474,0.3905774369437799,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
13,17.999982,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,0.9999884765941677,1.0452029552270763,1,63.0,1.0,0.27074371203365005,1.0,0.5203243914043058,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
13,17.999982,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,0.9999884765941677,1.0452029552270763,2,51.0,0.7382034802968035,0.19496317407959632,0.12559623156372401,0.37936681022432067,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
14,18.999981,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9981526358601646,1.4815611199254681,1,91.0,1.0,0.32724718345448556,1.0,0.5709984333126972,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
14,18.999981,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9981526358601646,1.4815611199254681,2,57.0,0.7297874977921606,0.2393445870918073,0.7160506373598361,0.41716414359802806,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
14,18.999981,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9981526358601646,1.4815611199254681,3,179.0,0.5263135415111905,0.18469810226083452,0.5258452580384344,0.3112077807603953,0.0,1.0,True,True,0.21684174513419108,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
14,18.999981,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9981526358601646,1.5116073717831378,1,181.0,1.0,0.5132882751851221,1.0,0.715117868750266,0.0,1.0,True,True,0.49827612361607493,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
14,18.999981,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.9437037886110928,1,182.0,1.0,0.42073164492103965,1.0,0.6486383005350822,0.0,1.0,True,True,0.3475248794800022,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
14,18.999981,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.9437037886110928,2,94.0,0.8185132862725358,0.3619025638288371,0.8169509196975331,0.5442628563754812,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
14,18.999981,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.994807257397143,1,99.0,1.0,0.4160844716626049,1.0,0.6450461004165554,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
14,18.999981,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.994807257397143,2,181.0,0.9004893579900988,0.35076400238664507,0.8992570032520395,0.5620135686219573,0.0,1.0,True,True,0.30111342105507993,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
14,18.999981,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,0.9999884765941677,0.8495617256226471,1,182.0,1.0,0.5015847294212581,1.0,0.7082183064275239,0.0,1.0,True,True,0.378744575702784,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
14,18.999981,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,0.9999884765941677,0.8828230907849406,1,180.0,1.0,0.37957102255732544,1.0,0.6160862558975472,0.0,1.0,True,True,0.3294737307247399,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
14,18.999981,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9981526358601646,1.203661709671256,1,52.0,1.0,0.2243090633338681,1.0,0.47273784257862683,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
14,18.999981,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9981526358601646,1.2695747392737162,1,51.0,1.0,0.23956150178557511,1.0,0.4885460108267639,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
14,18.999981,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9981526358601646,1.2695747392737162,2,181.0,0.9957592353652417,0.24023819308215916,0.994316519766506,0.4881970556710207,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
14,18.999981,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.8583940173970727,1,181.0,1.0,0.3970639808967789,1.0,0.6301301301293082,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
14,18.999981,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.8583940173970727,2,92.0,0.6851918496666319,0.29466390607156256,0.6832993162842816,0.4493342929614527,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
14,18.999981,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.7778576459596316,1,181.0,1.0,0.19701256205977397,1.0,0.44386097154376386,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
14,18.999981,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.7778576459596316,2,102.0,0.7544365829932567,0.1815776004919703,0.7335029409734586,0.3701199595580827,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
14,18.999981,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,0.9999884765941677,0.8591351928885667,1,181.0,1.0,0.3707087949285585,1.0,0.6088515839857899,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
14,18.999981,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,0.9999884765941677,0.8591351928885667,2,61.0,0.5368938126557276,0.17460034227489035,0.5355031431681557,0.3061693698213418,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
14,18.999981,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,diffuse_spectrum,1.0,0.9999884765941677,0.9880250446691962,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
15,19.99998,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9981702527812486,1.475946125130569,1,91.0,1.0,0.29433055228673843,1.0,0.5415297191098147,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
15,19.99998,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9981702527812486,1.475946125130569,2,58.0,0.9782985029890949,0.279155296531115,0.9435210533390864,0.5216308323942662,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
15,19.99998,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9981702527812486,1.4364799308675922,1,179.0,1.0,0.3660300135024078,1.0,0.6038971387275559,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
15,19.99998,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9981702527812486,1.4364799308675922,2,58.0,0.4001752552653894,0.15560963749726178,0.3964969053878073,0.24908523450554917,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
15,19.99998,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.8873653352227622,1,95.0,1.0,0.4199066303952045,1.0,0.6480020296227509,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
15,19.99998,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.8873653352227622,2,182.0,0.8476783314416302,0.3502158568506769,0.8473568060166261,0.5448581404178363,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
15,19.99998,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,1.0058482561226498,1,98.0,1.0,0.45191745471403244,1.0,0.6722480604018374,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
15,19.99998,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,1.0058482561226498,2,181.0,0.6667694718312024,0.2853397210320316,0.6659882492649164,0.43618323567623546,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
15,19.99998,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,0.9999878610201449,0.8293973067531649,1,182.0,1.0,0.4457181987640306,1.0,0.6676131946728118,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
15,19.99998,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,0.9999878610201449,0.9146500058148003,1,180.0,1.0,0.3443779301632347,1.0,0.5868301026877087,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
15,19.99998,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9981702527812486,1.2050056080382254,1,55.0,1.0,0.20925708322739256,1.0,0.4566092516394876,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
15,19.99998,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9981702527812486,1.2050056080382254,2,68.0,0.9440184753780965,0.19146094953504417,0.21780738862889237,0.4243605212405082,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
15,19.99998,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9981702527812486,1.2473211838865386,1,52.0,1.0,0.24055298155186433,1.0,0.4895645867700106,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
15,19.99998,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.8643247933310215,1,181.0,1.0,0.3503928051804056,1.0,0.5919398661860895,0.0,1.0,True,True,0.35355396522961713,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
15,19.99998,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.8643247933310215,2,94.0,0.8197106662653771,0.31026838370652976,0.8147451835946725,0.5043117126630723,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
15,19.99998,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.8848054685339346,1,99.0,1.0,0.2232194796744815,1.0,0.47246108800035747,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
15,19.99998,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.8848054685339346,2,180.0,0.8826309390435809,0.18047861123160636,0.877720341813674,0.3991190375171724,0.0,1.0,True,True,0.23838590095647236,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
15,19.99998,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.8848054685339346,3,116.0,0.747031722309106,0.15597525568464232,0.21282563696778634,0.3413480099424948,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
15,19.99998,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,0.9999878610201449,0.8283408159221695,1,181.0,1.0,0.3162320954167428,1.0,0.5623383483217818,0.0,1.0,True,True,0.36551992640915815,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
15,19.99998,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,diffuse_spectrum,1.0,0.9999878610201449,0.9372698619157008,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
16,20.999979,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9981352073000725,1.4757480193384722,1,60.0,1.0,0.3024136387534707,1.0,0.5488959946023612,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
16,20.999979,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9981352073000725,1.4757480193384722,2,94.0,0.7320511137936652,0.2344758014345016,0.6975068717155042,0.4135319716886726,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
16,20.999979,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9981352073000725,1.3758700207693002,1,178.0,1.0,0.24925051452680286,1.0,0.49831895428888834,0.0,1.0,True,True,0.3239073202877774,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
16,20.999979,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9981352073000725,1.3758700207693002,2,60.0,0.6479796667618578,0.18840971196150477,0.6405681027101755,0.3487560150228367,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
16,20.999979,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.8891489549659212,1,95.0,1.0,0.4479082431791276,1.0,0.6692594737313231,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
16,20.999979,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.8891489549659212,2,182.0,0.619466870845432,0.27349268301093094,0.6192683334454475,0.4116061910903467,0.0,1.0,True,True,0.21981130306963195,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
16,20.999979,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,1.0638470017400485,1,97.0,1.0,0.4675476464357236,1.0,0.6837745581956992,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
16,20.999979,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,1.0638470017400485,2,182.0,0.5454079683651265,0.2364919334242571,0.545039011297645,0.3591442397472982,0.0,1.0,True,True,0.19179488802071465,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
16,20.999979,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,0.9999878610201449,0.8041770720647984,1,182.0,1.0,0.3604597286647792,1.0,0.6003756969524374,0.0,1.0,True,True,0.31942970399795406,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
16,20.999979,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,0.9999878610201449,0.9546335098982242,1,181.0,1.0,0.27883792222903225,1.0,0.5280446502468127,0.0,1.0,True,True,0.2809459929544834,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
16,20.999979,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9981352073000725,1.203239307319701,1,60.0,1.0,0.24942386768038885,1.0,0.4984922140059901,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
16,20.999979,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9981352073000725,1.222582501303126,1,57.0,1.0,0.21148490144038865,1.0,0.4590173045411697,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
16,20.999979,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9981352073000725,1.222582501303126,2,95.0,0.7489594282049301,0.15163155875639597,0.7118360039321912,0.3363669525908583,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
16,20.999979,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.8450832536604499,1,96.0,1.0,0.30068364547449605,1.0,0.5483462824479582,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
16,20.999979,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.8450832536604499,2,182.0,0.831576725515927,0.27694822799574587,0.8256823881739812,0.4798996776141246,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
16,20.999979,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.9233710190511207,1,98.0,1.0,0.21934838678274238,1.0,0.46834643884921595,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
16,20.999979,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.9233710190511207,2,114.0,0.8364731278109133,0.21307848753585057,0.4082377015025981,0.4221781957163724,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
16,20.999979,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.9233710190511207,3,181.0,0.601645858089949,0.1527633783329439,0.5847603338738008,0.3031657200968532,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
16,20.999979,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,0.9999878610201449,0.7945103068560952,1,182.0,1.0,0.2339937341542608,1.0,0.4837231163571684,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
16,20.999979,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,0.9999878610201449,0.9124109674900872,1,50.0,1.0,0.18230442372338762,1.0,0.4269660381936682,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
17,21.999978,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9980947783074362,1.4242780645965765,1,61.0,1.0,0.3045114895508923,1.0,0.5507742469441235,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
17,21.999978,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9980947783074362,1.4242780645965765,2,97.0,0.6481011245813758,0.1755000913552558,0.6260397437185312,0.33661374411177836,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
17,21.999978,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9980947783074362,1.2916307361841284,1,97.0,1.0,0.1638836571041192,1.0,0.40405418273209,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
