window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,proposal_accepted,waveform_weight,branch,original_channel
14,18.999981,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.4884220881379615,2,57.0,0.5265127526548811,0.15618303993258645,0.502907261227721,0.2867618563772269,0.05207071060921232,0.9869823223476969,True,False,0.0,baseline,left_cheek_chrom
14,18.999981,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.4884220881379615,3,96.0,0.51248483860546,0.16472563868680642,0.24051925877309938,0.29055015463184547,0.7574679757303622,0.8106330060674094,False,False,0.0,baseline,left_cheek_chrom
14,18.999981,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994274590633,1.1673308646698182,1,81.0,1.0,0.3032137639113061,1.0,0.5506481787010838,0.5578128237888299,0.8605467940527926,False,False,0.0,baseline,right_cheek_pos
14,18.999981,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994274590633,1.1673308646698182,2,52.0,0.573985811662685,0.17864687157388148,0.5638439670917933,0.3202196935914325,0.4424792076074471,0.8893801980981382,False,False,0.0,baseline,right_cheek_pos
14,18.999981,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,1.4474216808031102,1,81.0,1.0,0.2606940222694051,1.0,0.5105817503137878,0.5578128237888299,0.8605467940527926,False,False,0.0,baseline,right_cheek_chrom
14,18.999981,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,1.4474216808031102,2,67.0,0.7071511231892755,0.15896082911430728,0.6918724703103386,0.33527481285272964,0.2615765557979274,0.9346058610505181,False,False,0.0,baseline,right_cheek_chrom
14,18.999981,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,1.4474216808031102,3,55.0,0.7037292883176914,0.17645405396340497,0.5629295473990111,0.35238578805752546,0.2002093622193148,0.9499476594451713,True,False,0.0,baseline,right_cheek_chrom
14,18.999981,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9429099500159658,1,108.0,1.0,0.2584076895366798,1.0,0.5083381645486397,0.7662335032737124,0.808441624181572,False,False,0.0,tracked,forehead_pos
14,18.999981,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9429099500159658,2,72.0,0.6483283781998851,0.1551347044710602,0.646560092031954,0.3171407122276182,0.6142071881890745,0.8464482029527314,True,False,0.0,tracked,forehead_pos
14,18.999981,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.7580327902875943,1,47.0,1.0,0.23202963858770867,1.0,0.4816945490533484,0.3356103533269071,0.9160974116682732,False,False,0.0,tracked,forehead_chrom
14,18.999981,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.7580327902875943,2,71.0,0.9712573105155939,0.20470462638903245,0.8682667736233001,0.445893333519028,0.6075786546854955,0.8481053363286262,True,False,0.0,tracked,forehead_chrom
14,18.999981,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0245347088520653,1,88.0,1.0,0.21024081157603722,1.0,0.4585202411846583,0.3913016000147197,0.9021745999963201,False,False,0.0,tracked,left_cheek_pos
14,18.999981,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9768089477933544,1,127.0,1.0,0.1989729177503531,1.0,0.4460638045732394,0.8682585371321251,0.7829353657169688,False,False,0.0,tracked,left_cheek_chrom
14,18.999981,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9768089477933544,2,72.0,0.9892839719543366,0.18294711621955242,0.9354101723117116,0.42542525758500804,0.6142071881890745,0.8464482029527314,True,False,0.0,tracked,left_cheek_chrom
14,18.999981,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9768089477933544,3,89.0,0.7526636766708777,0.15152411764563523,0.6165588457190712,0.33770800922020555,0.33717815661956035,0.91570546084511,False,False,0.0,tracked,left_cheek_chrom
14,18.999981,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994274590633,1.243537001030977,1,54.0,1.0,0.3228837391667187,1.0,0.5682282722977691,0.29284142990799633,0.9267896425230009,False,False,0.0,tracked,right_cheek_pos
14,18.999981,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994274590633,1.243537001030977,2,68.0,0.6317087079038882,0.1901466540348626,0.5222722275431632,0.3465792255581838,0.37404846626035776,0.9064878834349106,True,False,0.0,tracked,right_cheek_pos
14,18.999981,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994274590633,1.243537001030977,3,83.0,0.620585985243411,0.21074721242199448,0.47906315506580527,0.361644323468091,0.5395194546936837,0.865120136326579,False,False,0.0,tracked,right_cheek_pos
14,18.999981,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,1.4430796387656688,1,54.0,1.0,0.3154657344891464,1.0,0.5616630424508591,0.29284142990799633,0.9267896425230009,False,False,0.0,tracked,right_cheek_chrom
14,18.999981,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,1.4430796387656688,2,68.0,0.8740768365110065,0.22282735572266413,0.8273120305552132,0.4413252849686645,0.37404846626035776,0.9064878834349106,True,False,0.0,tracked,right_cheek_chrom
14,18.999981,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,1.4430796387656688,3,83.0,0.5905091467532771,0.1767421426356848,0.5710172743108886,0.3230599516087426,0.5395194546936837,0.865120136326579,False,False,0.0,tracked,right_cheek_chrom
15,19.99998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.896846476937421,1,58.0,1.0,0.19431616024696025,1.0,0.4408130672370775,0.13990382962357836,0.9650240425941055,False,False,0.0,baseline,forehead_pos
15,19.99998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.896846476937421,2,72.0,0.9542036963422964,0.16322856698701285,0.8954984518998951,0.3946559285854753,0.9801128866377008,0.7549717783405748,False,False,0.0,baseline,forehead_pos
15,19.99998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.896846476937421,3,135.0,0.7558668102871997,0.17505019598371402,0.7548258616973879,0.36375078457421794,0.15663319519128013,0.9608417012021799,False,False,0.0,baseline,forehead_pos
15,19.99998,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.7715961282081792,1,58.0,1.0,0.29901877396662563,1.0,0.5468260911538747,0.13990382962357836,0.9650240425941055,False,False,0.0,baseline,forehead_chrom
15,19.99998,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.7715961282081792,2,72.0,0.5973717168163964,0.15593389133513658,0.5669551183290471,0.3052056624257354,0.9801128866377008,0.7549717783405748,False,False,0.0,baseline,forehead_chrom
15,19.99998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1383469208271566,1,83.0,1.0,0.3143728313563128,1.0,0.5606896033959545,0.6069827698297384,0.8482543075425654,True,False,0.0,baseline,left_cheek_pos
15,19.99998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1383469208271566,2,171.0,0.5613745865028137,0.19861058781927438,0.5588662603583174,0.33390857522999606,0.10761142306162162,0.9730971442345946,False,False,0.0,baseline,left_cheek_pos
15,19.99998,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.480307666524689,1,82.0,1.0,0.2877435818405975,1.0,0.5364173578852548,0.6514943968675093,0.8371264007831227,True,False,0.0,baseline,left_cheek_chrom
15,19.99998,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994274590633,1.185151444237017,1,80.0,1.0,0.20297529770559267,1.0,0.4505275410919127,0.724381135880039,0.8189047160299903,True,False,0.0,baseline,right_cheek_pos
15,19.99998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,1.468371574152565,1,66.0,1.0,0.26162706453549434,1.0,0.5114946382428373,0.380821000014351,0.9047947499964123,False,False,0.0,baseline,right_cheek_chrom
15,19.99998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,1.468371574152565,2,56.0,0.9763839253689088,0.23274573649135022,0.26105524045547257,0.47670634104178,0.2318144592869261,0.9420463851782684,False,False,0.0,baseline,right_cheek_chrom
15,19.99998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,1.468371574152565,3,80.0,0.7434217367598951,0.17729293537202606,0.4617655370779382,0.36304720217055164,0.724381135880039,0.8189047160299903,True,False,0.0,baseline,right_cheek_chrom
15,19.99998,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9450608279713186,1,107.0,1.0,0.22865004371090714,1.0,0.4781736543463129,0.3233116570195699,0.9191720857451076,False,False,0.0,tracked,forehead_pos
15,19.99998,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9450608279713186,2,154.0,0.6637452234586656,0.1610206515449107,0.6610927441947562,0.3269200029688252,0.267104196871192,0.933223950782202,False,False,0.0,tracked,forehead_pos
15,19.99998,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.7860455865773451,1,48.0,1.0,0.21927797088365672,1.0,0.4682712578022024,0.27883066595153067,0.9302923335121174,True,False,0.0,tracked,forehead_chrom
15,19.99998,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.7860455865773451,2,70.0,0.9322609566447407,0.20788492705564546,0.7814137119226529,0.44023062247976136,0.8406282941460704,0.7898429264634824,False,False,0.0,tracked,forehead_chrom
15,19.99998,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0230416931561739,1,86.0,1.0,0.24624548864077725,1.0,0.49623128543127676,0.4133603721692826,0.8966599069576794,False,False,0.0,tracked,left_cheek_pos
15,19.99998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9762772676091611,1,74.0,1.0,0.23301829731366644,1.0,0.48271968813553323,0.9880662183310259,0.7529834454172435,False,False,0.0,tracked,left_cheek_chrom
15,19.99998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9762772676091611,2,128.0,0.8715949663461867,0.17678202902753687,0.8642021192235089,0.392533217245199,0.6028718966268063,0.8492820258432985,False,False,0.0,tracked,left_cheek_chrom
15,19.99998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9762772676091611,3,87.0,0.7060818235179317,0.1896918512947693,0.2751351748568741,0.36597536565826805,0.33408016894556514,0.9164799577636087,False,False,0.0,tracked,left_cheek_chrom
15,19.99998,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994274590633,1.2830144484716897,1,53.0,1.0,0.3793903587585421,1.0,0.6159463648124273,0.34374173342228376,0.914064566644429,True,False,0.0,tracked,right_cheek_pos
15,19.99998,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,1.4994537837359785,1,54.0,1.0,0.3460651680097715,1.0,0.5882727018457801,0.3192173996873222,0.9201956500781694,True,False,0.0,tracked,right_cheek_chrom
15,19.99998,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,1.4994537837359785,2,68.0,0.5457902453630846,0.19696585647496004,0.23647010813671399,0.3278748542279704,0.6127273907248975,0.8468181523187757,False,False,0.0,tracked,right_cheek_chrom
16,20.999979,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.884241028345964,1,72.0,1.0,0.1619704070521782,1.0,0.40245547213595967,0.9827246297492128,0.7543188425626968,False,True,0.0,baseline,forehead_pos
16,20.999979,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.884241028345964,2,58.0,0.9730111735701145,0.1750610213990514,0.49978911924259367,0.4127182209181876,0.26516746371828503,0.9337081340704287,True,True,0.2294012380450781,baseline,forehead_pos
16,20.999979,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.884241028345964,3,133.0,0.9388013089273728,0.16385393895860834,0.9367791196156657,0.39220695094203434,0.23144344140614873,0.9421391396484629,False,True,0.0,baseline,forehead_pos
16,20.999979,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.7325875952863318,1,58.0,1.0,0.2667432257190063,1.0,0.516471902158294,0.26516746371828503,0.9337081340704287,True,True,0.28707066411321586,baseline,forehead_chrom
16,20.999979,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.7325875952863318,2,72.0,0.6910578933049865,0.16562208162920294,0.2878495878361538,0.3383111686235964,0.9827246297492128,0.7543188425626968,False,True,0.0,baseline,forehead_chrom
16,20.999979,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1394128192591495,1,82.0,1.0,0.24080631002163005,1.0,0.49072019524534555,0.5666224180277157,0.8583443954930711,False,True,0.0,baseline,left_cheek_pos
16,20.999979,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1394128192591495,2,171.0,0.7216803086185611,0.18308076261606462,0.7202964535047217,0.3634911020463679,0.08002545647965148,0.9799936358800871,False,True,0.0,baseline,left_cheek_pos
16,20.999979,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.4775339507775316,1,81.0,1.0,0.20239716553966064,1.0,0.44988572497875573,0.6395455057145564,0.8401136235713609,False,True,0.0,baseline,left_cheek_chrom
16,20.999979,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994274590633,1.2185568775493516,1,56.0,1.0,0.1602875743068874,1.0,0.40035907728505926,0.2895402121401136,0.9276149469649716,True,True,0.23570858805992212,baseline,right_cheek_pos
16,20.999979,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,1.4799731334319741,1,59.0,1.0,0.32849186465459684,1.0,0.5731417699876924,0.2516349048786995,0.9370912737803251,True,True,0.3374331819277703,baseline,right_cheek_chrom
16,20.999979,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9943875507554779,1,106.0,1.0,0.1977720107683822,1.0,0.4447156515891724,0.13149487342620503,0.9671262816434487,False,False,0.0,tracked,forehead_pos
16,20.999979,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9943875507554779,2,70.0,0.8581212823552257,0.15546534720788854,0.7636899125902713,0.3652507674294932,0.884397147602699,0.7789007130993253,False,False,0.0,tracked,forehead_pos
16,20.999979,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9943875507554779,3,154.0,0.7692214322834552,0.1589617349175516,0.7546337652011175,0.3496809594638261,0.32192892824209196,0.919517767939477,False,False,0.0,tracked,forehead_pos
16,20.999979,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9028143730792951,1,48.0,1.0,0.2077882194080995,1.0,0.4558379310764951,0.09939750281331312,0.9751506242966718,True,False,0.0,tracked,forehead_chrom
16,20.999979,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9028143730792951,2,69.0,0.8666450061904192,0.2116995338906702,0.8414577576575202,0.4283320486015362,0.8090517658771414,0.7977370585307146,False,False,0.0,tracked,forehead_chrom
16,20.999979,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0406668655333495,1,75.0,1.0,0.2308124214866221,1.0,0.48042941363599095,0.9734233015333335,0.7566441746166667,False,False,0.0,tracked,left_cheek_pos
16,20.999979,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0406668655333495,2,88.0,0.8512983677750833,0.2044682769976677,0.08862912343619445,0.4172091926958203,0.22174193521658647,0.9445645161958534,False,False,0.0,tracked,left_cheek_pos
16,20.999979,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0406668655333495,3,127.0,0.8207236993896044,0.16973206863630316,0.7649363328863256,0.37323334695098853,0.4281270573403502,0.8929682356649125,False,False,0.0,tracked,left_cheek_pos
16,20.999979,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9935366556942912,1,75.0,1.0,0.30030468347980116,1.0,0.5480006236126025,0.9734233015333335,0.7566441746166667,False,False,0.0,tracked,left_cheek_chrom
16,20.999979,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9935366556942912,2,128.0,0.6273141879010887,0.17354700302165188,0.6110414996683935,0.3299522651281475,0.41294387399408267,0.8967640315014793,False,False,0.0,tracked,left_cheek_chrom
16,20.999979,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994274590633,1.306711894451531,1,54.0,1.0,0.35765010448736506,1.0,0.5980382052585191,0.27688704739326,0.930778238151685,True,False,0.0,tracked,right_cheek_pos
16,20.999979,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,1.5127713762974977,1,55.0,1.0,0.3665485317087015,1.0,0.6054321695951929,0.28929562700342376,0.927676093249144,True,False,0.0,tracked,right_cheek_chrom
17,21.999978,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9489945195047417,1,72.0,1.0,0.17042874228127702,1.0,0.41283016154500757,0.9788786645315847,0.7552803338671038,False,True,0.0,baseline,forehead_pos
17,21.999978,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9489945195047417,2,60.0,0.8868835226982781,0.1601386458391332,0.10515322257687276,0.376861149950406,0.4426722122701309,0.8893319469324673,True,True,0.21342982315977072,baseline,forehead_pos
17,21.999978,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.7381642293407027,1,61.0,1.0,0.24221572464566204,1.0,0.4921541675589693,0.47092454072713114,0.8822688648182172,True,True,0.2787243443991986,baseline,forehead_chrom
17,21.999978,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.129485054618738,1,45.0,1.0,0.20615455282424608,1.0,0.4540424570722941,0.19046483824295682,0.9523837904392608,False,True,0.0,baseline,left_cheek_pos
17,21.999978,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.4256740484481882,1,79.0,1.0,0.15375093319795657,1.0,0.392110868502719,0.7962942093291964,0.8009264476677009,False,True,0.0,baseline,left_cheek_chrom
17,21.999978,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.4256740484481882,2,102.0,0.9489155584357379,0.16743473976684578,0.8072669731702883,0.39859933465498776,0.23866740641026232,0.9403331483974344,False,True,0.0,baseline,left_cheek_chrom
17,21.999978,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.4256740484481882,3,52.0,0.9109942681858294,0.17144605195394583,0.8532448522343743,0.3952042138352456,0.2612631247343637,0.9346842188164091,False,True,0.0,baseline,left_cheek_chrom
17,21.999978,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.1990494201248765,1,59.0,1.0,0.2109844089589819,1.0,0.45933039193915953,0.4186389504431866,0.8953402623892034,True,True,0.2570913444579576,baseline,right_cheek_pos
17,21.999978,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.472912600619919,1,59.0,1.0,0.34095357784170494,1.0,0.5839123032114539,0.4186389504431866,0.8953402623892034,True,True,0.32682095875349626,baseline,right_cheek_chrom
17,21.999978,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9874090695802303,1,70.0,1.0,0.19898345733794223,1.0,0.446075618407846,0.9203985486990572,0.7699003628252357,False,False,0.0,tracked,forehead_pos
